ID,gesture,frame,joint,x,y
21890,ASL_letter_L,254,thumb_3,310.2792592592592,456.8392592592593
21891,ASL_letter_L,255,thumb_3,310.23185185185184,456.4718518518519
21892,ASL_letter_L,256,thumb_3,310.1844444444444,456.1044444444445
21893,ASL_letter_L,257,thumb_3,310.13703703703703,455.73703703703706
21894,ASL_letter_L,258,thumb_3,310.0896296296296,455.3696296296297
21895,ASL_letter_L,259,thumb_3,310.0422222222222,455.00222222222226
21896,ASL_letter_L,260,thumb_3,309.9948148148148,454.63481481481483
21897,ASL_letter_L,261,thumb_3,309.9474074074074,454.26740740740746
21898,ASL_letter_L,262,thumb_3,309.9,453.90000000000003
21899,ASL_letter_L,263,thumb_3,310.02367149758453,454.84299516908214
21900,ASL_letter_L,264,thumb_3,310.1473429951691,455.78599033816425
21901,ASL_letter_L,265,thumb_3,310.2710144927536,456.7289855072464
21902,ASL_letter_L,266,thumb_3,310.39468599033813,457.67198067632853
21903,ASL_letter_L,267,thumb_3,310.5183574879227,458.61497584541064
21904,ASL_letter_L,268,thumb_3,310.64202898550724,459.55797101449275
21905,ASL_letter_L,269,thumb_3,310.7657004830918,460.5009661835749
21906,ASL_letter_L,270,thumb_3,310.8893719806763,461.443961352657
21907,ASL_letter_L,271,thumb_3,311.01304347826084,462.38695652173914
21908,ASL_letter_L,272,thumb_3,311.1367149758454,463.32995169082125
21909,ASL_letter_L,273,thumb_3,311.26038647342995,464.2729468599034
21910,ASL_letter_L,274,thumb_3,311.3840579710145,465.2159420289855
21911,ASL_letter_L,275,thumb_3,311.507729468599,466.15893719806763
21912,ASL_letter_L,276,thumb_3,311.63140096618355,467.10193236714974
21913,ASL_letter_L,277,thumb_3,311.7550724637681,468.0449275362319
21914,ASL_letter_L,278,thumb_3,311.87874396135265,468.987922705314
21915,ASL_letter_L,279,thumb_3,312.0024154589372,469.93091787439613
21916,ASL_letter_L,280,thumb_3,312.1260869565217,470.87391304347824
21917,ASL_letter_L,281,thumb_3,312.24975845410626,471.8169082125604
21918,ASL_letter_L,282,thumb_3,312.3734299516908,472.7599033816425
21919,ASL_letter_L,283,thumb_3,312.49710144927536,473.7028985507246
21920,ASL_letter_L,284,thumb_3,312.6207729468599,474.64589371980674
21921,ASL_letter_L,285,thumb_3,312.7444444444444,475.5888888888889
21922,ASL_letter_L,286,thumb_3,312.86811594202896,476.531884057971
21923,ASL_letter_L,287,thumb_3,312.9917874396135,477.4748792270531
21924,ASL_letter_L,288,thumb_3,313.11545893719807,478.41787439613523
21925,ASL_letter_L,289,thumb_3,313.2391304347826,479.3608695652174
21926,ASL_letter_L,290,thumb_3,313.3628019323671,480.3038647342995
21927,ASL_letter_L,291,thumb_3,313.4864734299517,481.2468599033816
21928,ASL_letter_L,292,thumb_3,313.6101449275362,482.18985507246373
21929,ASL_letter_L,293,thumb_3,313.7338164251208,483.1328502415459
21930,ASL_letter_L,294,thumb_3,313.85748792270533,484.075845410628
21931,ASL_letter_L,295,thumb_3,313.9811594202898,485.0188405797101
21932,ASL_letter_L,296,thumb_3,314.1048309178744,485.9618357487922
21933,ASL_letter_L,297,thumb_3,314.22850241545893,486.9048309178744
21934,ASL_letter_L,298,thumb_3,314.3521739130435,487.8478260869565
21935,ASL_letter_L,299,thumb_3,314.47584541062804,488.7908212560386
21936,ASL_letter_L,300,thumb_3,314.59951690821254,489.7338164251207
21937,ASL_letter_L,301,thumb_3,314.7231884057971,490.6768115942029
21938,ASL_letter_L,302,thumb_3,314.84685990338164,491.619806763285
21939,ASL_letter_L,303,thumb_3,314.9705314009662,492.5628019323671
21940,ASL_letter_L,304,thumb_3,315.0942028985507,493.5057971014492
21941,ASL_letter_L,305,thumb_3,315.21787439613524,494.4487922705314
21942,ASL_letter_L,306,thumb_3,315.3415458937198,495.3917874396135
21943,ASL_letter_L,307,thumb_3,315.46521739130435,496.3347826086956
21944,ASL_letter_L,308,thumb_3,315.5888888888889,497.2777777777777
21945,ASL_letter_L,309,thumb_3,315.7125603864734,498.2207729468599
21946,ASL_letter_L,310,thumb_3,315.83623188405795,499.163768115942
21947,ASL_letter_L,311,thumb_3,315.9599033816425,500.1067632850241
21948,ASL_letter_L,312,thumb_3,316.08357487922706,501.0497584541062
21949,ASL_letter_L,313,thumb_3,316.2072463768116,501.9927536231884
21950,ASL_letter_L,314,thumb_3,316.3309178743961,502.9357487922705
21951,ASL_letter_L,315,thumb_3,316.45458937198066,503.8787439613526
21952,ASL_letter_L,316,thumb_3,316.5782608695652,504.8217391304347
21953,ASL_letter_L,317,thumb_3,316.70193236714977,505.7647342995168
21954,ASL_letter_L,318,thumb_3,316.8256038647343,506.707729468599
21955,ASL_letter_L,319,thumb_3,316.9492753623188,507.6507246376811
21956,ASL_letter_L,320,thumb_3,317.07294685990337,508.5937198067632
21957,ASL_letter_L,321,thumb_3,317.1966183574879,509.53671497584537
21958,ASL_letter_L,322,thumb_3,317.3202898550725,510.4797101449275
21959,ASL_letter_L,323,thumb_3,317.443961352657,511.4227053140096
21960,ASL_letter_L,324,thumb_3,317.5676328502415,512.3657004830917
21961,ASL_letter_L,325,thumb_3,317.6913043478261,513.3086956521738
21962,ASL_letter_L,326,thumb_3,317.81497584541063,514.2516908212559
21963,ASL_letter_L,327,thumb_3,317.9386473429952,515.194685990338
21964,ASL_letter_L,328,thumb_3,318.06231884057974,516.1376811594203
21965,ASL_letter_L,329,thumb_3,318.18599033816423,517.0806763285024
21966,ASL_letter_L,330,thumb_3,318.3096618357488,518.0236714975845
21967,ASL_letter_L,331,thumb_3,318.43333333333334,518.9666666666666
21968,ASL_letter_L,332,thumb_3,318.1557077625571,516.9940639269406
21969,ASL_letter_L,333,thumb_3,317.87808219178083,515.0214611872145
21970,ASL_letter_L,334,thumb_3,317.6004566210046,513.0488584474886
21971,ASL_letter_L,335,thumb_3,317.32283105022833,511.07625570776247
21972,ASL_letter_L,336,thumb_3,317.0452054794521,509.10365296803644
21973,ASL_letter_L,337,thumb_3,316.7675799086758,507.1310502283104
21974,ASL_letter_L,338,thumb_3,316.4899543378995,505.1584474885844
21975,ASL_letter_L,339,thumb_3,316.21232876712327,503.18584474885836
21976,ASL_letter_L,340,thumb_3,315.934703196347,501.21324200913233
21977,ASL_letter_L,341,thumb_3,315.65707762557076,499.2406392694063
21978,ASL_letter_L,342,thumb_3,315.3794520547945,497.26803652968033
21979,ASL_letter_L,343,thumb_3,315.10182648401826,495.29543378995425
21980,ASL_letter_L,344,thumb_3,314.824200913242,493.3228310502283
21981,ASL_letter_L,345,thumb_3,314.54657534246576,491.35022831050225
21982,ASL_letter_L,346,thumb_3,314.2689497716895,489.3776255707762
21983,ASL_letter_L,347,thumb_3,313.99132420091325,487.4050228310502
21984,ASL_letter_L,348,thumb_3,313.713698630137,485.43242009132416
21985,ASL_letter_L,349,thumb_3,313.43607305936075,483.45981735159813
21986,ASL_letter_L,350,thumb_3,313.15844748858444,481.4872146118721
21987,ASL_letter_L,351,thumb_3,312.8808219178082,479.5146118721461
21988,ASL_letter_L,352,thumb_3,312.60319634703194,477.54200913242005
21989,ASL_letter_L,353,thumb_3,312.3255707762557,475.569406392694
21990,ASL_letter_L,354,thumb_3,312.04794520547944,473.596803652968
21991,ASL_letter_L,355,thumb_3,311.7703196347032,471.62420091324196
21992,ASL_letter_L,356,thumb_3,311.49269406392693,469.65159817351594
21993,ASL_letter_L,357,thumb_3,311.2150684931507,467.6789954337899
21994,ASL_letter_L,358,thumb_3,310.93744292237443,465.7063926940639
21995,ASL_letter_L,359,thumb_3,310.6598173515982,463.73378995433785
21996,ASL_letter_L,360,thumb_3,310.3821917808219,461.7611872146118
21997,ASL_letter_L,361,thumb_3,310.1045662100457,459.7885844748858
21998,ASL_letter_L,362,thumb_3,309.82694063926937,457.81598173515977
21999,ASL_letter_L,363,thumb_3,309.5493150684931,455.84337899543374
22000,ASL_letter_L,364,thumb_3,309.27168949771686,453.8707762557077
22001,ASL_letter_L,365,thumb_3,308.9940639269406,451.89817351598174
22002,ASL_letter_L,366,thumb_3,308.71643835616436,449.92557077625565
22003,ASL_letter_L,367,thumb_3,308.4388127853881,447.9529680365297
22004,ASL_letter_L,368,thumb_3,308.16118721461186,445.9803652968036
22005,ASL_letter_L,369,thumb_3,307.8835616438356,444.0077625570776
22006,ASL_letter_L,370,thumb_3,307.60593607305935,442.0351598173516
22007,ASL_letter_L,371,thumb_3,307.3283105022831,440.06255707762557
22008,ASL_letter_L,372,thumb_3,307.05068493150685,438.08995433789954
22009,ASL_letter_L,373,thumb_3,306.7730593607306,436.1173515981735
22010,ASL_letter_L,374,thumb_3,306.4954337899543,434.1447488584475
22011,ASL_letter_L,375,thumb_3,306.21780821917804,432.17214611872146
22012,ASL_letter_L,376,thumb_3,305.9401826484018,430.19954337899543
22013,ASL_letter_L,377,thumb_3,305.66255707762554,428.2269406392694
22014,ASL_letter_L,378,thumb_3,305.3849315068493,426.2543378995434
22015,ASL_letter_L,379,thumb_3,305.10730593607303,424.28173515981734
22016,ASL_letter_L,380,thumb_3,304.8296803652968,422.3091324200913
22017,ASL_letter_L,381,thumb_3,304.55205479452053,420.3365296803653
22018,ASL_letter_L,382,thumb_3,304.2744292237443,418.36392694063926
22019,ASL_letter_L,383,thumb_3,303.996803652968,416.39132420091323
22020,ASL_letter_L,384,thumb_3,303.7191780821918,414.4187214611872
22021,ASL_letter_L,385,thumb_3,303.4415525114155,412.4461187214612
22022,ASL_letter_L,386,thumb_3,303.16392694063927,410.47351598173515
22023,ASL_letter_L,387,thumb_3,302.88630136986296,408.5009132420091
22024,ASL_letter_L,388,thumb_3,302.6086757990867,406.52831050228315
22025,ASL_letter_L,389,thumb_3,302.33105022831046,404.55570776255706
22026,ASL_letter_L,390,thumb_3,302.0534246575342,402.5831050228311
22027,ASL_letter_L,391,thumb_3,301.77579908675796,400.610502283105
22028,ASL_letter_L,392,thumb_3,301.4981735159817,398.63789954337904
22029,ASL_letter_L,393,thumb_3,301.22054794520545,396.665296803653
22030,ASL_letter_L,394,thumb_3,300.9429223744292,394.692694063927
22031,ASL_letter_L,395,thumb_3,300.66529680365295,392.72009132420095
22032,ASL_letter_L,396,thumb_3,300.3876712328767,390.7474885844749
22033,ASL_letter_L,397,thumb_3,300.11004566210045,388.7748858447489
22034,ASL_letter_L,398,thumb_3,299.83242009132414,386.80228310502287
22035,ASL_letter_L,399,thumb_3,299.5547945205479,384.82968036529684
22036,ASL_letter_L,400,thumb_3,299.27716894977164,382.8570776255708
22037,ASL_letter_L,401,thumb_3,298.9995433789954,380.8844748858448
22038,ASL_letter_L,402,thumb_3,298.72191780821913,378.91187214611875
22039,ASL_letter_L,403,thumb_3,298.4442922374429,376.9392694063927
22040,ASL_letter_L,404,thumb_3,298.16666666666663,374.9666666666667
22041,ASL_letter_L,405,thumb_3,298.16666666666663,374.9666666666667
22042,ASL_letter_L,406,thumb_3,298.16666666666663,374.9666666666667
22043,ASL_letter_L,407,thumb_3,298.16666666666663,374.9666666666667
22044,ASL_letter_L,408,thumb_3,298.16666666666663,374.9666666666667
22045,ASL_letter_L,409,thumb_3,298.16666666666663,374.9666666666667
22046,ASL_letter_L,410,thumb_3,298.16666666666663,374.9666666666667
22047,ASL_letter_L,411,thumb_3,298.16666666666663,374.9666666666667
22048,ASL_letter_L,412,thumb_3,298.16666666666663,374.9666666666667
22049,ASL_letter_L,413,thumb_3,298.16666666666663,374.9666666666667
22050,ASL_letter_L,414,thumb_3,298.16666666666663,374.9666666666667
22051,ASL_letter_L,415,thumb_3,298.16666666666663,374.9666666666667
22052,ASL_letter_L,416,thumb_3,298.16666666666663,374.9666666666667
22053,ASL_letter_L,417,thumb_3,298.16666666666663,374.9666666666667
22054,ASL_letter_L,418,thumb_3,298.16666666666663,374.9666666666667
22055,ASL_letter_L,419,thumb_3,298.16666666666663,374.9666666666667
22056,ASL_letter_L,420,thumb_3,298.16666666666663,374.9666666666667
22057,ASL_letter_L,421,thumb_3,298.16666666666663,374.9666666666667
22058,ASL_letter_L,422,thumb_3,298.16666666666663,374.9666666666667
22059,ASL_letter_L,423,thumb_3,298.16666666666663,374.9666666666667
22060,ASL_letter_L,424,thumb_3,298.16666666666663,374.9666666666667
22061,ASL_letter_L,425,thumb_3,298.16666666666663,374.9666666666667
22062,ASL_letter_L,426,thumb_3,298.16666666666663,374.9666666666667
22063,ASL_letter_L,427,thumb_3,298.16666666666663,374.9666666666667
22064,ASL_letter_L,428,thumb_3,298.16666666666663,374.9666666666667
22065,ASL_letter_L,429,thumb_3,298.16666666666663,374.9666666666667
22066,ASL_letter_L,430,thumb_3,298.16666666666663,374.9666666666667
22067,ASL_letter_L,431,thumb_3,298.16666666666663,374.9666666666667
22068,ASL_letter_L,432,thumb_3,298.16666666666663,374.9666666666667
22069,ASL_letter_L,433,thumb_3,298.16666666666663,374.9666666666667
22070,ASL_letter_L,434,thumb_3,298.16666666666663,374.9666666666667
22071,ASL_letter_L,435,thumb_3,298.16666666666663,374.9666666666667
22072,ASL_letter_L,436,thumb_3,298.16666666666663,374.9666666666667
22073,ASL_letter_L,437,thumb_3,298.16666666666663,374.9666666666667
22074,ASL_letter_L,438,thumb_3,298.16666666666663,374.9666666666667
22075,ASL_letter_L,439,thumb_3,298.16666666666663,374.9666666666667
22076,ASL_letter_L,440,thumb_3,298.16666666666663,374.9666666666667
22077,ASL_letter_L,441,thumb_3,298.16666666666663,374.9666666666667
22078,ASL_letter_L,442,thumb_3,298.16666666666663,374.9666666666667
22079,ASL_letter_L,443,thumb_3,298.16666666666663,374.9666666666667
22080,ASL_letter_L,444,thumb_3,298.16666666666663,374.9666666666667
22081,ASL_letter_L,445,thumb_3,298.16666666666663,374.9666666666667
22082,ASL_letter_L,446,thumb_3,298.16666666666663,374.9666666666667
22083,ASL_letter_L,447,thumb_3,298.16666666666663,374.9666666666667
22084,ASL_letter_L,448,thumb_3,298.16666666666663,374.9666666666667
22085,ASL_letter_L,449,thumb_3,298.16666666666663,374.9666666666667
22086,ASL_letter_L,450,thumb_3,298.16666666666663,374.9666666666667
22087,ASL_letter_L,451,thumb_3,298.16666666666663,374.9666666666667
22088,ASL_letter_L,452,thumb_3,298.16666666666663,374.9666666666667
22089,ASL_letter_L,0,index_1,250.16666666666666,177.63333333333333
22090,ASL_letter_L,1,index_1,250.16666666666666,177.63333333333333
22091,ASL_letter_L,2,index_1,250.16666666666666,177.63333333333333
22092,ASL_letter_L,3,index_1,250.16666666666666,177.63333333333333
22093,ASL_letter_L,4,index_1,250.16666666666666,177.63333333333333
22094,ASL_letter_L,5,index_1,250.16666666666666,177.63333333333333
22095,ASL_letter_L,6,index_1,250.16666666666666,177.63333333333333
22096,ASL_letter_L,7,index_1,250.16666666666666,177.63333333333333
22097,ASL_letter_L,8,index_1,250.16666666666666,177.63333333333333
22098,ASL_letter_L,9,index_1,250.16666666666666,177.63333333333333
22099,ASL_letter_L,10,index_1,250.16666666666666,177.63333333333333
22100,ASL_letter_L,11,index_1,250.16666666666666,177.63333333333333
22101,ASL_letter_L,12,index_1,250.16666666666666,177.63333333333333
22102,ASL_letter_L,13,index_1,250.16666666666666,177.63333333333333
22103,ASL_letter_L,14,index_1,250.16666666666666,177.63333333333333
22104,ASL_letter_L,15,index_1,250.16666666666666,177.63333333333333
22105,ASL_letter_L,16,index_1,250.16666666666666,177.63333333333333
22106,ASL_letter_L,17,index_1,250.16666666666666,177.63333333333333
22107,ASL_letter_L,18,index_1,250.16666666666666,177.63333333333333
22108,ASL_letter_L,19,index_1,250.16666666666666,177.63333333333333
22109,ASL_letter_L,20,index_1,250.16666666666666,177.63333333333333
22110,ASL_letter_L,21,index_1,250.16666666666666,177.63333333333333
22111,ASL_letter_L,22,index_1,250.16666666666666,177.63333333333333
22112,ASL_letter_L,23,index_1,250.16666666666666,177.63333333333333
22113,ASL_letter_L,24,index_1,250.16666666666666,177.63333333333333
22114,ASL_letter_L,25,index_1,250.16666666666666,177.63333333333333
22115,ASL_letter_L,26,index_1,250.16666666666666,177.63333333333333
22116,ASL_letter_L,27,index_1,250.16666666666666,177.63333333333333
22117,ASL_letter_L,28,index_1,250.16666666666666,177.63333333333333
22118,ASL_letter_L,29,index_1,250.16666666666666,177.63333333333333
22119,ASL_letter_L,30,index_1,250.16666666666666,177.63333333333333
22120,ASL_letter_L,31,index_1,250.16666666666666,177.63333333333333
22121,ASL_letter_L,32,index_1,250.16666666666666,177.63333333333333
22122,ASL_letter_L,33,index_1,250.16666666666666,177.63333333333333
22123,ASL_letter_L,34,index_1,250.16666666666666,177.63333333333333
22124,ASL_letter_L,35,index_1,250.16666666666666,177.63333333333333
22125,ASL_letter_L,36,index_1,250.16666666666666,177.63333333333333
22126,ASL_letter_L,37,index_1,250.16666666666666,177.63333333333333
22127,ASL_letter_L,38,index_1,250.16666666666666,177.63333333333333
22128,ASL_letter_L,39,index_1,250.16666666666666,177.63333333333333
22129,ASL_letter_L,40,index_1,250.16666666666666,177.63333333333333
22130,ASL_letter_L,41,index_1,250.16666666666666,177.63333333333333
22131,ASL_letter_L,42,index_1,250.16666666666666,177.63333333333333
22132,ASL_letter_L,43,index_1,250.16666666666666,177.63333333333333
22133,ASL_letter_L,44,index_1,250.16666666666666,177.63333333333333
22134,ASL_letter_L,45,index_1,250.16666666666666,177.63333333333333
22135,ASL_letter_L,46,index_1,250.16666666666666,177.63333333333333
22136,ASL_letter_L,47,index_1,250.16666666666666,177.63333333333333
22137,ASL_letter_L,48,index_1,250.16666666666666,177.63333333333333
22138,ASL_letter_L,49,index_1,250.16666666666666,177.63333333333333
22139,ASL_letter_L,50,index_1,250.16666666666666,177.63333333333333
22140,ASL_letter_L,51,index_1,250.16666666666666,177.63333333333333
22141,ASL_letter_L,52,index_1,250.16666666666666,177.63333333333333
22142,ASL_letter_L,53,index_1,250.16666666666666,177.63333333333333
22143,ASL_letter_L,54,index_1,250.16666666666666,177.63333333333333
22144,ASL_letter_L,55,index_1,250.16666666666666,177.63333333333333
22145,ASL_letter_L,56,index_1,250.16666666666666,177.63333333333333
22146,ASL_letter_L,57,index_1,250.16666666666666,177.63333333333333
22147,ASL_letter_L,58,index_1,250.16666666666666,177.63333333333333
22148,ASL_letter_L,59,index_1,250.16666666666666,177.63333333333333
22149,ASL_letter_L,60,index_1,250.16666666666666,177.63333333333333
22150,ASL_letter_L,61,index_1,250.16666666666666,177.63333333333333
22151,ASL_letter_L,62,index_1,250.16666666666666,177.63333333333333
22152,ASL_letter_L,63,index_1,250.16666666666666,177.63333333333333
22153,ASL_letter_L,64,index_1,250.16666666666666,177.63333333333333
22154,ASL_letter_L,65,index_1,250.16666666666666,177.63333333333333
22155,ASL_letter_L,66,index_1,250.16666666666666,177.63333333333333
22156,ASL_letter_L,67,index_1,250.16666666666666,177.63333333333333
22157,ASL_letter_L,68,index_1,250.16666666666666,177.63333333333333
22158,ASL_letter_L,69,index_1,250.16666666666666,177.63333333333333
22159,ASL_letter_L,70,index_1,250.16666666666666,177.63333333333333
22160,ASL_letter_L,71,index_1,250.16666666666666,177.63333333333333
22161,ASL_letter_L,72,index_1,250.16666666666666,177.63333333333333
22162,ASL_letter_L,73,index_1,250.16666666666666,177.63333333333333
22163,ASL_letter_L,74,index_1,250.16666666666666,177.63333333333333
22164,ASL_letter_L,75,index_1,250.16666666666666,177.63333333333333
22165,ASL_letter_L,76,index_1,250.16666666666666,177.63333333333333
22166,ASL_letter_L,77,index_1,250.2222222222222,179.11111111111111
22167,ASL_letter_L,78,index_1,250.27777777777777,180.58888888888887
22168,ASL_letter_L,79,index_1,250.33333333333331,182.06666666666666
22169,ASL_letter_L,80,index_1,250.38888888888889,183.54444444444442
22170,ASL_letter_L,81,index_1,250.44444444444443,185.0222222222222
22171,ASL_letter_L,82,index_1,250.5,186.5
22172,ASL_letter_L,83,index_1,250.55555555555554,187.97777777777776
