ID,gesture,frame,joint,x,y
23476,ASL_letter_L,28,index_4,0.0,0.0
23477,ASL_letter_L,29,index_4,0.0,0.0
23478,ASL_letter_L,30,index_4,0.0,0.0
23479,ASL_letter_L,31,index_4,0.0,0.0
23480,ASL_letter_L,32,index_4,0.0,0.0
23481,ASL_letter_L,33,index_4,0.0,0.0
23482,ASL_letter_L,34,index_4,0.0,0.0
23483,ASL_letter_L,35,index_4,0.0,0.0
23484,ASL_letter_L,36,index_4,0.0,0.0
23485,ASL_letter_L,37,index_4,0.0,0.0
23486,ASL_letter_L,38,index_4,0.0,0.0
23487,ASL_letter_L,39,index_4,0.0,0.0
23488,ASL_letter_L,40,index_4,0.0,0.0
23489,ASL_letter_L,41,index_4,0.0,0.0
23490,ASL_letter_L,42,index_4,0.0,0.0
23491,ASL_letter_L,43,index_4,0.0,0.0
23492,ASL_letter_L,44,index_4,0.0,0.0
23493,ASL_letter_L,45,index_4,0.0,0.0
23494,ASL_letter_L,46,index_4,0.0,0.0
23495,ASL_letter_L,47,index_4,0.0,0.0
23496,ASL_letter_L,48,index_4,0.0,0.0
23497,ASL_letter_L,49,index_4,0.0,0.0
23498,ASL_letter_L,50,index_4,0.0,0.0
23499,ASL_letter_L,51,index_4,0.0,0.0
23500,ASL_letter_L,52,index_4,0.0,0.0
23501,ASL_letter_L,53,index_4,0.0,0.0
23502,ASL_letter_L,54,index_4,0.0,0.0
23503,ASL_letter_L,55,index_4,0.0,0.0
23504,ASL_letter_L,56,index_4,0.0,0.0
23505,ASL_letter_L,57,index_4,0.0,0.0
23506,ASL_letter_L,58,index_4,0.0,0.0
23507,ASL_letter_L,59,index_4,0.0,0.0
23508,ASL_letter_L,60,index_4,0.0,0.0
23509,ASL_letter_L,61,index_4,0.0,0.0
23510,ASL_letter_L,62,index_4,0.0,0.0
23511,ASL_letter_L,63,index_4,0.0,0.0
23512,ASL_letter_L,64,index_4,0.0,0.0
23513,ASL_letter_L,65,index_4,0.0,0.0
23514,ASL_letter_L,66,index_4,0.0,0.0
23515,ASL_letter_L,67,index_4,0.0,0.0
23516,ASL_letter_L,68,index_4,0.0,0.0
23517,ASL_letter_L,69,index_4,0.0,0.0
23518,ASL_letter_L,70,index_4,0.0,0.0
23519,ASL_letter_L,71,index_4,0.0,0.0
23520,ASL_letter_L,72,index_4,0.0,0.0
23521,ASL_letter_L,73,index_4,0.0,0.0
23522,ASL_letter_L,74,index_4,0.0,0.0
23523,ASL_letter_L,75,index_4,0.0,0.0
23524,ASL_letter_L,76,index_4,0.0,0.0
23525,ASL_letter_L,77,index_4,0.0,0.0
23526,ASL_letter_L,78,index_4,0.0,0.0
23527,ASL_letter_L,79,index_4,0.0,0.0
23528,ASL_letter_L,80,index_4,0.0,0.0
23529,ASL_letter_L,81,index_4,0.0,0.0
23530,ASL_letter_L,82,index_4,0.0,0.0
23531,ASL_letter_L,83,index_4,0.0,0.0
23532,ASL_letter_L,84,index_4,0.0,0.0
23533,ASL_letter_L,85,index_4,0.0,0.0
23534,ASL_letter_L,86,index_4,0.0,0.0
23535,ASL_letter_L,87,index_4,0.0,0.0
23536,ASL_letter_L,88,index_4,0.0,0.0
23537,ASL_letter_L,89,index_4,0.0,0.0
23538,ASL_letter_L,90,index_4,0.0,0.0
23539,ASL_letter_L,91,index_4,0.0,0.0
23540,ASL_letter_L,92,index_4,0.0,0.0
23541,ASL_letter_L,93,index_4,0.0,0.0
23542,ASL_letter_L,94,index_4,0.0,0.0
23543,ASL_letter_L,95,index_4,0.0,0.0
23544,ASL_letter_L,96,index_4,0.0,0.0
23545,ASL_letter_L,97,index_4,0.0,0.0
23546,ASL_letter_L,98,index_4,0.0,0.0
23547,ASL_letter_L,99,index_4,0.0,0.0
23548,ASL_letter_L,100,index_4,0.0,0.0
23549,ASL_letter_L,101,index_4,0.0,0.0
23550,ASL_letter_L,102,index_4,0.0,0.0
23551,ASL_letter_L,103,index_4,0.0,0.0
23552,ASL_letter_L,104,index_4,0.0,0.0
23553,ASL_letter_L,105,index_4,0.0,0.0
23554,ASL_letter_L,106,index_4,0.0,0.0
23555,ASL_letter_L,107,index_4,0.0,0.0
23556,ASL_letter_L,108,index_4,0.0,0.0
23557,ASL_letter_L,109,index_4,0.0,0.0
23558,ASL_letter_L,110,index_4,0.0,0.0
23559,ASL_letter_L,111,index_4,0.0,0.0
23560,ASL_letter_L,112,index_4,0.0,0.0
23561,ASL_letter_L,113,index_4,0.0,0.0
23562,ASL_letter_L,114,index_4,0.0,0.0
23563,ASL_letter_L,115,index_4,0.0,0.0
23564,ASL_letter_L,116,index_4,0.0,0.0
23565,ASL_letter_L,117,index_4,0.0,0.0
23566,ASL_letter_L,118,index_4,0.0,0.0
23567,ASL_letter_L,119,index_4,0.0,0.0
23568,ASL_letter_L,120,index_4,0.0,0.0
23569,ASL_letter_L,121,index_4,0.0,0.0
23570,ASL_letter_L,122,index_4,0.0,0.0
23571,ASL_letter_L,123,index_4,0.0,0.0
23572,ASL_letter_L,124,index_4,0.0,0.0
23573,ASL_letter_L,125,index_4,0.0,0.0
23574,ASL_letter_L,126,index_4,0.0,0.0
23575,ASL_letter_L,127,index_4,0.0,0.0
23576,ASL_letter_L,128,index_4,0.0,0.0
23577,ASL_letter_L,129,index_4,0.0,0.0
23578,ASL_letter_L,130,index_4,0.0,0.0
23579,ASL_letter_L,131,index_4,0.0,0.0
23580,ASL_letter_L,132,index_4,0.0,0.0
23581,ASL_letter_L,133,index_4,0.0,0.0
23582,ASL_letter_L,134,index_4,0.0,0.0
23583,ASL_letter_L,135,index_4,0.0,0.0
23584,ASL_letter_L,136,index_4,0.0,0.0
23585,ASL_letter_L,137,index_4,0.0,0.0
23586,ASL_letter_L,138,index_4,0.0,0.0
23587,ASL_letter_L,139,index_4,0.0,0.0
23588,ASL_letter_L,140,index_4,0.0,0.0
23589,ASL_letter_L,141,index_4,0.0,0.0
23590,ASL_letter_L,142,index_4,0.0,0.0
23591,ASL_letter_L,143,index_4,0.0,0.0
23592,ASL_letter_L,144,index_4,0.0,0.0
23593,ASL_letter_L,145,index_4,0.0,0.0
23594,ASL_letter_L,146,index_4,0.0,0.0
23595,ASL_letter_L,147,index_4,0.0,0.0
23596,ASL_letter_L,148,index_4,0.0,0.0
23597,ASL_letter_L,149,index_4,0.0,0.0
23598,ASL_letter_L,150,index_4,0.0,0.0
23599,ASL_letter_L,151,index_4,0.0,0.0
23600,ASL_letter_L,152,index_4,0.0,0.0
23601,ASL_letter_L,153,index_4,0.0,0.0
23602,ASL_letter_L,154,index_4,0.0,0.0
23603,ASL_letter_L,155,index_4,0.0,0.0
23604,ASL_letter_L,156,index_4,0.0,0.0
23605,ASL_letter_L,157,index_4,0.0,0.0
23606,ASL_letter_L,158,index_4,0.0,0.0
23607,ASL_letter_L,159,index_4,0.0,0.0
23608,ASL_letter_L,160,index_4,0.0,0.0
23609,ASL_letter_L,161,index_4,0.0,0.0
23610,ASL_letter_L,162,index_4,0.0,0.0
23611,ASL_letter_L,163,index_4,0.0,0.0
23612,ASL_letter_L,164,index_4,0.0,0.0
23613,ASL_letter_L,165,index_4,0.0,0.0
23614,ASL_letter_L,166,index_4,0.0,0.0
23615,ASL_letter_L,167,index_4,0.0,0.0
23616,ASL_letter_L,168,index_4,0.0,0.0
23617,ASL_letter_L,169,index_4,0.0,0.0
23618,ASL_letter_L,170,index_4,0.0,0.0
23619,ASL_letter_L,171,index_4,0.0,0.0
23620,ASL_letter_L,172,index_4,0.0,0.0
23621,ASL_letter_L,173,index_4,0.0,0.0
23622,ASL_letter_L,174,index_4,0.0,0.0
23623,ASL_letter_L,175,index_4,0.0,0.0
23624,ASL_letter_L,176,index_4,0.0,0.0
23625,ASL_letter_L,177,index_4,0.0,0.0
23626,ASL_letter_L,178,index_4,0.0,0.0
23627,ASL_letter_L,179,index_4,0.0,0.0
23628,ASL_letter_L,180,index_4,0.0,0.0
23629,ASL_letter_L,181,index_4,0.0,0.0
23630,ASL_letter_L,182,index_4,0.0,0.0
23631,ASL_letter_L,183,index_4,0.0,0.0
23632,ASL_letter_L,184,index_4,0.0,0.0
23633,ASL_letter_L,185,index_4,0.0,0.0
23634,ASL_letter_L,186,index_4,0.0,0.0
23635,ASL_letter_L,187,index_4,0.0,0.0
23636,ASL_letter_L,188,index_4,0.0,0.0
23637,ASL_letter_L,189,index_4,0.0,0.0
23638,ASL_letter_L,190,index_4,0.0,0.0
23639,ASL_letter_L,191,index_4,0.0,0.0
23640,ASL_letter_L,192,index_4,0.0,0.0
23641,ASL_letter_L,193,index_4,0.0,0.0
23642,ASL_letter_L,194,index_4,0.0,0.0
23643,ASL_letter_L,195,index_4,0.0,0.0
23644,ASL_letter_L,196,index_4,0.0,0.0
23645,ASL_letter_L,197,index_4,0.0,0.0
23646,ASL_letter_L,198,index_4,0.0,0.0
23647,ASL_letter_L,199,index_4,0.0,0.0
23648,ASL_letter_L,200,index_4,0.0,0.0
23649,ASL_letter_L,201,index_4,0.0,0.0
23650,ASL_letter_L,202,index_4,0.0,0.0
23651,ASL_letter_L,203,index_4,0.0,0.0
23652,ASL_letter_L,204,index_4,0.0,0.0
23653,ASL_letter_L,205,index_4,0.0,0.0
23654,ASL_letter_L,206,index_4,0.0,0.0
23655,ASL_letter_L,207,index_4,0.0,0.0
23656,ASL_letter_L,208,index_4,0.0,0.0
23657,ASL_letter_L,209,index_4,0.0,0.0
23658,ASL_letter_L,210,index_4,0.0,0.0
23659,ASL_letter_L,211,index_4,0.0,0.0
23660,ASL_letter_L,212,index_4,0.0,0.0
23661,ASL_letter_L,213,index_4,0.0,0.0
23662,ASL_letter_L,214,index_4,0.0,0.0
23663,ASL_letter_L,215,index_4,0.0,0.0
23664,ASL_letter_L,216,index_4,0.0,0.0
23665,ASL_letter_L,217,index_4,0.0,0.0
23666,ASL_letter_L,218,index_4,0.0,0.0
23667,ASL_letter_L,219,index_4,0.0,0.0
23668,ASL_letter_L,220,index_4,0.0,0.0
23669,ASL_letter_L,221,index_4,0.0,0.0
23670,ASL_letter_L,222,index_4,0.0,0.0
23671,ASL_letter_L,223,index_4,0.0,0.0
23672,ASL_letter_L,224,index_4,0.0,0.0
23673,ASL_letter_L,225,index_4,0.0,0.0
23674,ASL_letter_L,226,index_4,0.0,0.0
23675,ASL_letter_L,227,index_4,0.0,0.0
23676,ASL_letter_L,228,index_4,0.0,0.0
23677,ASL_letter_L,229,index_4,0.0,0.0
23678,ASL_letter_L,230,index_4,0.0,0.0
23679,ASL_letter_L,231,index_4,0.0,0.0
23680,ASL_letter_L,232,index_4,0.0,0.0
23681,ASL_letter_L,233,index_4,0.0,0.0
23682,ASL_letter_L,234,index_4,0.0,0.0
23683,ASL_letter_L,235,index_4,0.0,0.0
23684,ASL_letter_L,236,index_4,0.0,0.0
23685,ASL_letter_L,237,index_4,0.0,0.0
23686,ASL_letter_L,238,index_4,0.0,0.0
23687,ASL_letter_L,239,index_4,0.0,0.0
23688,ASL_letter_L,240,index_4,0.0,0.0
23689,ASL_letter_L,241,index_4,0.0,0.0
23690,ASL_letter_L,242,index_4,0.0,0.0
23691,ASL_letter_L,243,index_4,0.0,0.0
23692,ASL_letter_L,244,index_4,0.0,0.0
23693,ASL_letter_L,245,index_4,0.0,0.0
23694,ASL_letter_L,246,index_4,0.0,0.0
23695,ASL_letter_L,247,index_4,0.0,0.0
23696,ASL_letter_L,248,index_4,0.0,0.0
23697,ASL_letter_L,249,index_4,0.0,0.0
23698,ASL_letter_L,250,index_4,0.0,0.0
23699,ASL_letter_L,251,index_4,0.0,0.0
23700,ASL_letter_L,252,index_4,0.0,0.0
23701,ASL_letter_L,253,index_4,0.0,0.0
23702,ASL_letter_L,254,index_4,0.0,0.0
23703,ASL_letter_L,255,index_4,0.0,0.0
23704,ASL_letter_L,256,index_4,0.0,0.0
23705,ASL_letter_L,257,index_4,0.0,0.0
23706,ASL_letter_L,258,index_4,0.0,0.0
23707,ASL_letter_L,259,index_4,0.0,0.0
23708,ASL_letter_L,260,index_4,0.0,0.0
23709,ASL_letter_L,261,index_4,0.0,0.0
23710,ASL_letter_L,262,index_4,0.0,0.0
23711,ASL_letter_L,263,index_4,0.0,0.0
23712,ASL_letter_L,264,index_4,0.0,0.0
23713,ASL_letter_L,265,index_4,0.0,0.0
23714,ASL_letter_L,266,index_4,0.0,0.0
23715,ASL_letter_L,267,index_4,0.0,0.0
23716,ASL_letter_L,268,index_4,0.0,0.0
23717,ASL_letter_L,269,index_4,0.0,0.0
23718,ASL_letter_L,270,index_4,0.0,0.0
23719,ASL_letter_L,271,index_4,0.0,0.0
23720,ASL_letter_L,272,index_4,0.0,0.0
23721,ASL_letter_L,273,index_4,0.0,0.0
23722,ASL_letter_L,274,index_4,0.0,0.0
23723,ASL_letter_L,275,index_4,0.0,0.0
23724,ASL_letter_L,276,index_4,0.0,0.0
23725,ASL_letter_L,277,index_4,0.0,0.0
23726,ASL_letter_L,278,index_4,0.0,0.0
23727,ASL_letter_L,279,index_4,0.0,0.0
23728,ASL_letter_L,280,index_4,0.0,0.0
23729,ASL_letter_L,281,index_4,0.0,0.0
23730,ASL_letter_L,282,index_4,0.0,0.0
23731,ASL_letter_L,283,index_4,0.0,0.0
23732,ASL_letter_L,284,index_4,0.0,0.0
23733,ASL_letter_L,285,index_4,0.0,0.0
23734,ASL_letter_L,286,index_4,0.0,0.0
23735,ASL_letter_L,287,index_4,0.0,0.0
23736,ASL_letter_L,288,index_4,0.0,0.0
23737,ASL_letter_L,289,index_4,0.0,0.0
23738,ASL_letter_L,290,index_4,0.0,0.0
23739,ASL_letter_L,291,index_4,0.0,0.0
23740,ASL_letter_L,292,index_4,0.0,0.0
23741,ASL_letter_L,293,index_4,0.0,0.0
23742,ASL_letter_L,294,index_4,0.0,0.0
23743,ASL_letter_L,295,index_4,0.0,0.0
23744,ASL_letter_L,296,index_4,0.0,0.0
23745,ASL_letter_L,297,index_4,0.0,0.0
23746,ASL_letter_L,298,index_4,0.0,0.0
23747,ASL_letter_L,299,index_4,0.0,0.0
23748,ASL_letter_L,300,index_4,0.0,0.0
23749,ASL_letter_L,301,index_4,0.0,0.0
23750,ASL_letter_L,302,index_4,0.0,0.0
23751,ASL_letter_L,303,index_4,0.0,0.0
23752,ASL_letter_L,304,index_4,0.0,0.0
23753,ASL_letter_L,305,index_4,0.0,0.0
23754,ASL_letter_L,306,index_4,0.0,0.0
23755,ASL_letter_L,307,index_4,0.0,0.0
23756,ASL_letter_L,308,index_4,0.0,0.0
23757,ASL_letter_L,309,index_4,0.0,0.0
23758,ASL_letter_L,310,index_4,0.0,0.0
23759,ASL_letter_L,311,index_4,0.0,0.0
23760,ASL_letter_L,312,index_4,0.0,0.0
23761,ASL_letter_L,313,index_4,0.0,0.0
23762,ASL_letter_L,314,index_4,0.0,0.0
23763,ASL_letter_L,315,index_4,0.0,0.0
23764,ASL_letter_L,316,index_4,0.0,0.0
23765,ASL_letter_L,317,index_4,0.0,0.0
23766,ASL_letter_L,318,index_4,0.0,0.0
23767,ASL_letter_L,319,index_4,0.0,0.0
23768,ASL_letter_L,320,index_4,0.0,0.0
23769,ASL_letter_L,321,index_4,0.0,0.0
23770,ASL_letter_L,322,index_4,0.0,0.0
23771,ASL_letter_L,323,index_4,0.0,0.0
23772,ASL_letter_L,324,index_4,0.0,0.0
23773,ASL_letter_L,325,index_4,0.0,0.0
23774,ASL_letter_L,326,index_4,0.0,0.0
23775,ASL_letter_L,327,index_4,0.0,0.0
23776,ASL_letter_L,328,index_4,0.0,0.0
23777,ASL_letter_L,329,index_4,0.0,0.0
23778,ASL_letter_L,330,index_4,0.0,0.0
23779,ASL_letter_L,331,index_4,0.0,0.0
23780,ASL_letter_L,332,index_4,0.0,0.0
23781,ASL_letter_L,333,index_4,0.0,0.0
23782,ASL_letter_L,334,index_4,0.0,0.0
23783,ASL_letter_L,335,index_4,0.0,0.0
23784,ASL_letter_L,336,index_4,0.0,0.0
23785,ASL_letter_L,337,index_4,0.0,0.0
23786,ASL_letter_L,338,index_4,0.0,0.0
23787,ASL_letter_L,339,index_4,0.0,0.0
23788,ASL_letter_L,340,index_4,0.0,0.0
23789,ASL_letter_L,341,index_4,0.0,0.0
23790,ASL_letter_L,342,index_4,0.0,0.0
23791,ASL_letter_L,343,index_4,0.0,0.0
23792,ASL_letter_L,344,index_4,0.0,0.0
23793,ASL_letter_L,345,index_4,0.0,0.0
23794,ASL_letter_L,346,index_4,0.0,0.0
23795,ASL_letter_L,347,index_4,0.0,0.0
23796,ASL_letter_L,348,index_4,0.0,0.0
23797,ASL_letter_L,349,index_4,0.0,0.0
23798,ASL_letter_L,350,index_4,0.0,0.0
23799,ASL_letter_L,351,index_4,0.0,0.0
23800,ASL_letter_L,352,index_4,0.0,0.0
23801,ASL_letter_L,353,index_4,0.0,0.0
23802,ASL_letter_L,354,index_4,0.0,0.0
23803,ASL_letter_L,355,index_4,0.0,0.0
23804,ASL_letter_L,356,index_4,0.0,0.0
23805,ASL_letter_L,357,index_4,0.0,0.0
23806,ASL_letter_L,358,index_4,0.0,0.0
23807,ASL_letter_L,359,index_4,0.0,0.0
23808,ASL_letter_L,360,index_4,0.0,0.0
23809,ASL_letter_L,361,index_4,0.0,0.0
23810,ASL_letter_L,362,index_4,0.0,0.0
23811,ASL_letter_L,363,index_4,0.0,0.0
23812,ASL_letter_L,364,index_4,0.0,0.0
23813,ASL_letter_L,365,index_4,0.0,0.0
23814,ASL_letter_L,366,index_4,0.0,0.0
23815,ASL_letter_L,367,index_4,0.0,0.0
23816,ASL_letter_L,368,index_4,0.0,0.0
23817,ASL_letter_L,369,index_4,0.0,0.0
23818,ASL_letter_L,370,index_4,0.0,0.0
23819,ASL_letter_L,371,index_4,0.0,0.0
23820,ASL_letter_L,372,index_4,0.0,0.0
23821,ASL_letter_L,373,index_4,0.0,0.0
23822,ASL_letter_L,374,index_4,0.0,0.0
23823,ASL_letter_L,375,index_4,0.0,0.0
23824,ASL_letter_L,376,index_4,0.0,0.0
23825,ASL_letter_L,377,index_4,0.0,0.0
23826,ASL_letter_L,378,index_4,0.0,0.0
23827,ASL_letter_L,379,index_4,0.0,0.0
23828,ASL_letter_L,380,index_4,0.0,0.0
23829,ASL_letter_L,381,index_4,0.0,0.0
23830,ASL_letter_L,382,index_4,0.0,0.0
23831,ASL_letter_L,383,index_4,0.0,0.0
23832,ASL_letter_L,384,index_4,0.0,0.0
23833,ASL_letter_L,385,index_4,0.0,0.0
23834,ASL_letter_L,386,index_4,0.0,0.0
23835,ASL_letter_L,387,index_4,0.0,0.0
23836,ASL_letter_L,388,index_4,0.0,0.0
23837,ASL_letter_L,389,index_4,0.0,0.0
23838,ASL_letter_L,390,index_4,0.0,0.0
23839,ASL_letter_L,391,index_4,0.0,0.0
23840,ASL_letter_L,392,index_4,0.0,0.0
23841,ASL_letter_L,393,index_4,0.0,0.0
23842,ASL_letter_L,394,index_4,0.0,0.0
23843,ASL_letter_L,395,index_4,0.0,0.0
23844,ASL_letter_L,396,index_4,0.0,0.0
23845,ASL_letter_L,397,index_4,0.0,0.0
23846,ASL_letter_L,398,index_4,0.0,0.0
23847,ASL_letter_L,399,index_4,0.0,0.0
23848,ASL_letter_L,400,index_4,0.0,0.0
23849,ASL_letter_L,401,index_4,0.0,0.0
23850,ASL_letter_L,402,index_4,0.0,0.0
23851,ASL_letter_L,403,index_4,0.0,0.0
23852,ASL_letter_L,404,index_4,0.0,0.0
23853,ASL_letter_L,405,index_4,0.0,0.0
23854,ASL_letter_L,406,index_4,0.0,0.0
23855,ASL_letter_L,407,index_4,0.0,0.0
23856,ASL_letter_L,408,index_4,0.0,0.0
23857,ASL_letter_L,409,index_4,0.0,0.0
23858,ASL_letter_L,410,index_4,0.0,0.0
23859,ASL_letter_L,411,index_4,0.0,0.0
23860,ASL_letter_L,412,index_4,0.0,0.0
23861,ASL_letter_L,413,index_4,0.0,0.0
23862,ASL_letter_L,414,index_4,0.0,0.0
23863,ASL_letter_L,415,index_4,0.0,0.0
23864,ASL_letter_L,416,index_4,0.0,0.0
23865,ASL_letter_L,417,index_4,0.0,0.0
23866,ASL_letter_L,418,index_4,0.0,0.0
23867,ASL_letter_L,419,index_4,0.0,0.0
23868,ASL_letter_L,420,index_4,0.0,0.0
23869,ASL_letter_L,421,index_4,0.0,0.0
23870,ASL_letter_L,422,index_4,0.0,0.0
23871,ASL_letter_L,423,index_4,0.0,0.0
23872,ASL_letter_L,424,index_4,0.0,0.0
23873,ASL_letter_L,425,index_4,0.0,0.0
23874,ASL_letter_L,426,index_4,0.0,0.0
23875,ASL_letter_L,427,index_4,0.0,0.0
23876,ASL_letter_L,428,index_4,0.0,0.0
23877,ASL_letter_L,429,index_4,0.0,0.0
23878,ASL_letter_L,430,index_4,0.0,0.0
23879,ASL_letter_L,431,index_4,0.0,0.0
23880,ASL_letter_L,432,index_4,0.0,0.0
23881,ASL_letter_L,433,index_4,0.0,0.0
23882,ASL_letter_L,434,index_4,0.0,0.0
23883,ASL_letter_L,435,index_4,0.0,0.0
23884,ASL_letter_L,436,index_4,0.0,0.0
23885,ASL_letter_L,437,index_4,0.0,0.0
23886,ASL_letter_L,438,index_4,0.0,0.0
23887,ASL_letter_L,439,index_4,0.0,0.0
23888,ASL_letter_L,440,index_4,0.0,0.0
23889,ASL_letter_L,441,index_4,0.0,0.0
23890,ASL_letter_L,442,index_4,0.0,0.0
23891,ASL_letter_L,443,index_4,0.0,0.0
23892,ASL_letter_L,444,index_4,0.0,0.0
23893,ASL_letter_L,445,index_4,0.0,0.0
23894,ASL_letter_L,446,index_4,0.0,0.0
23895,ASL_letter_L,447,index_4,0.0,0.0
23896,ASL_letter_L,448,index_4,0.0,0.0
23897,ASL_letter_L,449,index_4,0.0,0.0
23898,ASL_letter_L,450,index_4,0.0,0.0
23899,ASL_letter_L,451,index_4,0.0,0.0
23900,ASL_letter_L,452,index_4,0.0,0.0
23901,ASL_letter_L,0,middle_1,0.0,0.0
23902,ASL_letter_L,1,middle_1,0.0,0.0
23903,ASL_letter_L,2,middle_1,0.0,0.0
23904,ASL_letter_L,3,middle_1,0.0,0.0
23905,ASL_letter_L,4,middle_1,0.0,0.0
23906,ASL_letter_L,5,middle_1,0.0,0.0
23907,ASL_letter_L,6,middle_1,0.0,0.0
23908,ASL_letter_L,7,middle_1,0.0,0.0
23909,ASL_letter_L,8,middle_1,0.0,0.0
23910,ASL_letter_L,9,middle_1,0.0,0.0
23911,ASL_letter_L,10,middle_1,0.0,0.0
23912,ASL_letter_L,11,middle_1,0.0,0.0
23913,ASL_letter_L,12,middle_1,0.0,0.0
23914,ASL_letter_L,13,middle_1,0.0,0.0
23915,ASL_letter_L,14,middle_1,0.0,0.0
23916,ASL_letter_L,15,middle_1,0.0,0.0
23917,ASL_letter_L,16,middle_1,0.0,0.0
23918,ASL_letter_L,17,middle_1,0.0,0.0
23919,ASL_letter_L,18,middle_1,0.0,0.0
23920,ASL_letter_L,19,middle_1,0.0,0.0
23921,ASL_letter_L,20,middle_1,0.0,0.0
23922,ASL_letter_L,21,middle_1,0.0,0.0
23923,ASL_letter_L,22,middle_1,0.0,0.0
23924,ASL_letter_L,23,middle_1,0.0,0.0
23925,ASL_letter_L,24,middle_1,0.0,0.0
23926,ASL_letter_L,25,middle_1,0.0,0.0
23927,ASL_letter_L,26,middle_1,0.0,0.0
23928,ASL_letter_L,27,middle_1,0.0,0.0
23929,ASL_letter_L,28,middle_1,0.0,0.0
23930,ASL_letter_L,29,middle_1,0.0,0.0
23931,ASL_letter_L,30,middle_1,0.0,0.0
23932,ASL_letter_L,31,middle_1,0.0,0.0
23933,ASL_letter_L,32,middle_1,0.0,0.0
23934,ASL_letter_L,33,middle_1,0.0,0.0
23935,ASL_letter_L,34,middle_1,0.0,0.0
23936,ASL_letter_L,35,middle_1,0.0,0.0
23937,ASL_letter_L,36,middle_1,0.0,0.0
23938,ASL_letter_L,37,middle_1,0.0,0.0
23939,ASL_letter_L,38,middle_1,0.0,0.0
23940,ASL_letter_L,39,middle_1,0.0,0.0
23941,ASL_letter_L,40,middle_1,0.0,0.0
23942,ASL_letter_L,41,middle_1,0.0,0.0
23943,ASL_letter_L,42,middle_1,0.0,0.0
23944,ASL_letter_L,43,middle_1,0.0,0.0
23945,ASL_letter_L,44,middle_1,0.0,0.0
23946,ASL_letter_L,45,middle_1,0.0,0.0
23947,ASL_letter_L,46,middle_1,0.0,0.0
23948,ASL_letter_L,47,middle_1,0.0,0.0
23949,ASL_letter_L,48,middle_1,0.0,0.0
23950,ASL_letter_L,49,middle_1,0.0,0.0
23951,ASL_letter_L,50,middle_1,0.0,0.0
23952,ASL_letter_L,51,middle_1,0.0,0.0
23953,ASL_letter_L,52,middle_1,0.0,0.0
23954,ASL_letter_L,53,middle_1,0.0,0.0
23955,ASL_letter_L,54,middle_1,0.0,0.0
23956,ASL_letter_L,55,middle_1,0.0,0.0
23957,ASL_letter_L,56,middle_1,0.0,0.0
23958,ASL_letter_L,57,middle_1,0.0,0.0
23959,ASL_letter_L,58,middle_1,0.0,0.0
23960,ASL_letter_L,59,middle_1,0.0,0.0
23961,ASL_letter_L,60,middle_1,0.0,0.0
23962,ASL_letter_L,61,middle_1,0.0,0.0
23963,ASL_letter_L,62,middle_1,0.0,0.0
23964,ASL_letter_L,63,middle_1,0.0,0.0
23965,ASL_letter_L,64,middle_1,0.0,0.0
23966,ASL_letter_L,65,middle_1,0.0,0.0
23967,ASL_letter_L,66,middle_1,0.0,0.0
23968,ASL_letter_L,67,middle_1,0.0,0.0
23969,ASL_letter_L,68,middle_1,0.0,0.0
23970,ASL_letter_L,69,middle_1,0.0,0.0
23971,ASL_letter_L,70,middle_1,0.0,0.0
23972,ASL_letter_L,71,middle_1,0.0,0.0
23973,ASL_letter_L,72,middle_1,0.0,0.0
23974,ASL_letter_L,73,middle_1,0.0,0.0
23975,ASL_letter_L,74,middle_1,0.0,0.0
23976,ASL_letter_L,75,middle_1,0.0,0.0
23977,ASL_letter_L,76,middle_1,0.0,0.0
23978,ASL_letter_L,77,middle_1,0.0,0.0
23979,ASL_letter_L,78,middle_1,0.0,0.0
23980,ASL_letter_L,79,middle_1,0.0,0.0
23981,ASL_letter_L,80,middle_1,0.0,0.0
23982,ASL_letter_L,81,middle_1,0.0,0.0
23983,ASL_letter_L,82,middle_1,0.0,0.0
23984,ASL_letter_L,83,middle_1,0.0,0.0
23985,ASL_letter_L,84,middle_1,0.0,0.0
23986,ASL_letter_L,85,middle_1,0.0,0.0
23987,ASL_letter_L,86,middle_1,0.0,0.0
23988,ASL_letter_L,87,middle_1,0.0,0.0
23989,ASL_letter_L,88,middle_1,0.0,0.0
23990,ASL_letter_L,89,middle_1,0.0,0.0
23991,ASL_letter_L,90,middle_1,0.0,0.0
23992,ASL_letter_L,91,middle_1,0.0,0.0
23993,ASL_letter_L,92,middle_1,0.0,0.0
23994,ASL_letter_L,93,middle_1,0.0,0.0
23995,ASL_letter_L,94,middle_1,0.0,0.0
23996,ASL_letter_L,95,middle_1,0.0,0.0
23997,ASL_letter_L,96,middle_1,0.0,0.0
23998,ASL_letter_L,97,middle_1,0.0,0.0
23999,ASL_letter_L,98,middle_1,0.0,0.0
24000,ASL_letter_L,99,middle_1,0.0,0.0
24001,ASL_letter_L,100,middle_1,0.0,0.0
24002,ASL_letter_L,101,middle_1,0.0,0.0
24003,ASL_letter_L,102,middle_1,0.0,0.0
24004,ASL_letter_L,103,middle_1,0.0,0.0
24005,ASL_letter_L,104,middle_1,0.0,0.0
24006,ASL_letter_L,105,middle_1,0.0,0.0
24007,ASL_letter_L,106,middle_1,0.0,0.0
24008,ASL_letter_L,107,middle_1,0.0,0.0
