ID,gesture,frame,joint,x,y
23466,ASL_letter_L,18,index_4,100.8333333,169.1
23467,ASL_letter_L,19,index_4,100.8333333,169.1
23468,ASL_letter_L,20,index_4,100.8333333,169.1
23469,ASL_letter_L,21,index_4,100.8333333,169.1
23470,ASL_letter_L,22,index_4,100.8333333,169.1
23471,ASL_letter_L,23,index_4,100.8333333,169.1
23472,ASL_letter_L,24,index_4,100.8333333,169.1
23473,ASL_letter_L,25,index_4,100.8333333,169.1
23474,ASL_letter_L,26,index_4,100.8333333,169.1
23475,ASL_letter_L,27,index_4,100.8333333,169.1
23476,ASL_letter_L,28,index_4,100.8333333,169.1
23477,ASL_letter_L,29,index_4,100.8333333,169.1
23478,ASL_letter_L,30,index_4,100.8333333,169.1
23479,ASL_letter_L,31,index_4,100.8333333,169.1
23480,ASL_letter_L,32,index_4,100.8333333,169.1
23481,ASL_letter_L,33,index_4,100.8333333,169.1
23482,ASL_letter_L,34,index_4,100.8333333,169.1
23483,ASL_letter_L,35,index_4,100.8333333,169.1
23484,ASL_letter_L,36,index_4,100.8333333,169.1
23485,ASL_letter_L,37,index_4,100.8333333,169.1
23486,ASL_letter_L,38,index_4,100.8333333,169.1
23487,ASL_letter_L,39,index_4,100.8333333,169.1
23488,ASL_letter_L,40,index_4,100.8333333,169.1
23489,ASL_letter_L,41,index_4,100.8333333,169.1
23490,ASL_letter_L,42,index_4,100.8333333,169.1
23491,ASL_letter_L,43,index_4,100.8333333,169.1
23492,ASL_letter_L,44,index_4,100.8333333,169.1
23493,ASL_letter_L,45,index_4,100.8333333,169.1
23494,ASL_letter_L,46,index_4,100.8333333,169.1
23495,ASL_letter_L,47,index_4,100.8333333,169.1
23496,ASL_letter_L,48,index_4,100.8333333,169.1
23497,ASL_letter_L,49,index_4,100.8333333,169.1
23498,ASL_letter_L,50,index_4,100.8333333,169.1
23499,ASL_letter_L,51,index_4,100.8333333,169.1
23500,ASL_letter_L,52,index_4,100.8333333,169.1
23501,ASL_letter_L,53,index_4,100.8333333,169.1
23502,ASL_letter_L,54,index_4,100.8333333,169.1
23503,ASL_letter_L,55,index_4,100.8333333,169.1
23504,ASL_letter_L,56,index_4,100.8333333,169.1
23505,ASL_letter_L,57,index_4,100.8333333,169.1
23506,ASL_letter_L,58,index_4,100.8333333,169.1
23507,ASL_letter_L,59,index_4,100.8333333,169.1
23508,ASL_letter_L,60,index_4,100.8333333,169.1
23509,ASL_letter_L,61,index_4,100.8333333,169.1
23510,ASL_letter_L,62,index_4,100.8333333,169.1
23511,ASL_letter_L,63,index_4,100.8333333,169.1
23512,ASL_letter_L,64,index_4,100.8333333,169.1
23513,ASL_letter_L,65,index_4,100.8333333,169.1
23514,ASL_letter_L,66,index_4,100.8333333,169.1
23515,ASL_letter_L,67,index_4,100.8333333,169.1
23516,ASL_letter_L,68,index_4,100.8333333,169.1
23517,ASL_letter_L,69,index_4,100.8333333,169.1
23518,ASL_letter_L,70,index_4,100.8333333,169.1
23519,ASL_letter_L,71,index_4,100.8333333,169.1
23520,ASL_letter_L,72,index_4,100.8333333,169.1
23521,ASL_letter_L,73,index_4,100.8333333,169.1
23522,ASL_letter_L,74,index_4,100.8333333,169.1
23523,ASL_letter_L,75,index_4,100.8333333,169.1
23524,ASL_letter_L,76,index_4,100.8333333,169.1
23525,ASL_letter_L,77,index_4,100.7222222,170.7111111
23526,ASL_letter_L,78,index_4,100.6111111,172.3222222
23527,ASL_letter_L,79,index_4,100.5,173.9333333
23528,ASL_letter_L,80,index_4,100.3888889,175.5444444
23529,ASL_letter_L,81,index_4,100.2777778,177.1555556
23530,ASL_letter_L,82,index_4,100.1666667,178.7666667
23531,ASL_letter_L,83,index_4,100.0555556,180.3777778
23532,ASL_letter_L,84,index_4,99.94444444,181.9888889
23533,ASL_letter_L,85,index_4,99.83333333,183.6
23534,ASL_letter_L,86,index_4,99.72222222,185.2111111
23535,ASL_letter_L,87,index_4,99.61111111,186.8222222
23536,ASL_letter_L,88,index_4,99.5,188.4333333
23537,ASL_letter_L,89,index_4,99.38888889,190.0444444
23538,ASL_letter_L,90,index_4,99.27777778,191.6555556
23539,ASL_letter_L,91,index_4,99.16666667,193.2666667
23540,ASL_letter_L,92,index_4,99.05555556,194.8777778
23541,ASL_letter_L,93,index_4,98.94444444,196.4888889
23542,ASL_letter_L,94,index_4,98.83333333,198.1
23543,ASL_letter_L,95,index_4,98.72222222,199.7111111
23544,ASL_letter_L,96,index_4,98.61111111,201.3222222
23545,ASL_letter_L,97,index_4,98.5,202.9333333
23546,ASL_letter_L,98,index_4,98.38888889,204.5444444
23547,ASL_letter_L,99,index_4,98.27777778,206.1555556
23548,ASL_letter_L,100,index_4,98.16666667,207.7666667
23549,ASL_letter_L,101,index_4,98.05555556,209.3777778
23550,ASL_letter_L,102,index_4,97.94444444,210.9888889
23551,ASL_letter_L,103,index_4,97.83333333,212.6
23552,ASL_letter_L,104,index_4,97.72222222,214.2111111
23553,ASL_letter_L,105,index_4,97.61111111,215.8222222
23554,ASL_letter_L,106,index_4,97.5,217.4333333
23555,ASL_letter_L,107,index_4,97.38888889,219.0444444
23556,ASL_letter_L,108,index_4,97.27777778,220.6555556
23557,ASL_letter_L,109,index_4,97.16666667,222.2666667
23558,ASL_letter_L,110,index_4,97.05555556,223.8777778
23559,ASL_letter_L,111,index_4,96.94444444,225.4888889
23560,ASL_letter_L,112,index_4,96.83333333,227.1
23561,ASL_letter_L,113,index_4,96.72222222,228.7111111
23562,ASL_letter_L,114,index_4,96.61111111,230.3222222
23563,ASL_letter_L,115,index_4,96.5,231.9333333
23564,ASL_letter_L,116,index_4,96.38888889,233.5444444
23565,ASL_letter_L,117,index_4,96.27777778,235.1555556
23566,ASL_letter_L,118,index_4,96.16666667,236.7666667
23567,ASL_letter_L,119,index_4,96.05555556,238.3777778
23568,ASL_letter_L,120,index_4,95.94444444,239.9888889
23569,ASL_letter_L,121,index_4,95.83333333,241.6
23570,ASL_letter_L,122,index_4,95.72222222,243.2111111
23571,ASL_letter_L,123,index_4,95.61111111,244.8222222
23572,ASL_letter_L,124,index_4,95.5,246.4333333
23573,ASL_letter_L,125,index_4,95.38888889,248.0444444
23574,ASL_letter_L,126,index_4,95.27777778,249.6555556
23575,ASL_letter_L,127,index_4,95.16666667,251.2666667
23576,ASL_letter_L,128,index_4,95.05555556,252.8777778
23577,ASL_letter_L,129,index_4,94.94444444,254.4888889
23578,ASL_letter_L,130,index_4,94.83333333,256.1
23579,ASL_letter_L,131,index_4,94.72222222,257.7111111
23580,ASL_letter_L,132,index_4,94.61111111,259.3222222
23581,ASL_letter_L,133,index_4,94.5,260.9333333
23582,ASL_letter_L,134,index_4,94.38888889,262.5444444
23583,ASL_letter_L,135,index_4,94.27777778,264.1555556
23584,ASL_letter_L,136,index_4,94.16666667,265.7666667
23585,ASL_letter_L,137,index_4,94.05555556,267.3777778
23586,ASL_letter_L,138,index_4,93.94444444,268.9888889
23587,ASL_letter_L,139,index_4,93.83333333,270.6
23588,ASL_letter_L,140,index_4,93.72222222,272.2111111
23589,ASL_letter_L,141,index_4,93.61111111,273.8222222
23590,ASL_letter_L,142,index_4,93.5,275.4333333
23591,ASL_letter_L,143,index_4,93.38888889,277.0444444
23592,ASL_letter_L,144,index_4,93.27777778,278.6555556
23593,ASL_letter_L,145,index_4,93.16666667,280.2666667
23594,ASL_letter_L,146,index_4,93.05555556,281.8777778
23595,ASL_letter_L,147,index_4,92.94444444,283.4888889
23596,ASL_letter_L,148,index_4,92.83333333,285.1
23597,ASL_letter_L,149,index_4,92.72222222,286.7111111
23598,ASL_letter_L,150,index_4,92.61111111,288.3222222
23599,ASL_letter_L,151,index_4,92.5,289.9333333
23600,ASL_letter_L,152,index_4,92.38888889,291.5444444
23601,ASL_letter_L,153,index_4,92.27777778,293.1555556
23602,ASL_letter_L,154,index_4,92.16666667,294.7666667
23603,ASL_letter_L,155,index_4,92.05555556,296.3777778
23604,ASL_letter_L,156,index_4,91.94444444,297.9888889
23605,ASL_letter_L,157,index_4,91.83333333,299.6
23606,ASL_letter_L,158,index_4,91.72222222,301.2111111
23607,ASL_letter_L,159,index_4,91.61111111,302.8222222
23608,ASL_letter_L,160,index_4,91.5,304.4333333
23609,ASL_letter_L,161,index_4,91.38888889,306.0444444
23610,ASL_letter_L,162,index_4,91.27777778,307.6555556
23611,ASL_letter_L,163,index_4,91.16666667,309.2666667
23612,ASL_letter_L,164,index_4,91.05555556,310.8777778
23613,ASL_letter_L,165,index_4,90.94444444,312.4888889
23614,ASL_letter_L,166,index_4,90.83333333,314.1
23615,ASL_letter_L,167,index_4,90.72222222,315.7111111
23616,ASL_letter_L,168,index_4,90.61111111,317.3222222
23617,ASL_letter_L,169,index_4,90.5,318.9333333
23618,ASL_letter_L,170,index_4,90.38888889,320.5444444
23619,ASL_letter_L,171,index_4,90.27777778,322.1555556
23620,ASL_letter_L,172,index_4,90.16666667,323.7666667
23621,ASL_letter_L,173,index_4,90.33259259,323.3755556
23622,ASL_letter_L,174,index_4,90.49851852,322.9844444
23623,ASL_letter_L,175,index_4,90.66444444,322.5933333
23624,ASL_letter_L,176,index_4,90.83037037,322.2022222
23625,ASL_letter_L,177,index_4,90.9962963,321.8111111
23626,ASL_letter_L,178,index_4,91.16222222,321.42
23627,ASL_letter_L,179,index_4,91.32814815,321.0288889
23628,ASL_letter_L,180,index_4,91.49407407,320.6377778
23629,ASL_letter_L,181,index_4,91.66,320.2466667
23630,ASL_letter_L,182,index_4,91.82592593,319.8555556
23631,ASL_letter_L,183,index_4,91.99185185,319.4644444
23632,ASL_letter_L,184,index_4,92.15777778,319.0733333
23633,ASL_letter_L,185,index_4,92.3237037,318.6822222
23634,ASL_letter_L,186,index_4,92.48962963,318.2911111
23635,ASL_letter_L,187,index_4,92.65555556,317.9
23636,ASL_letter_L,188,index_4,92.82148148,317.5088889
23637,ASL_letter_L,189,index_4,92.98740741,317.1177778
23638,ASL_letter_L,190,index_4,93.15333333,316.7266667
23639,ASL_letter_L,191,index_4,93.31925926,316.3355556
23640,ASL_letter_L,192,index_4,93.48518519,315.9444444
23641,ASL_letter_L,193,index_4,93.65111111,315.5533333
23642,ASL_letter_L,194,index_4,93.81703704,315.1622222
23643,ASL_letter_L,195,index_4,93.98296296,314.7711111
23644,ASL_letter_L,196,index_4,94.14888889,314.38
23645,ASL_letter_L,197,index_4,94.31481481,313.9888889
23646,ASL_letter_L,198,index_4,94.48074074,313.5977778
23647,ASL_letter_L,199,index_4,94.64666667,313.2066667
23648,ASL_letter_L,200,index_4,94.81259259,312.8155556
23649,ASL_letter_L,201,index_4,94.97851852,312.4244444
23650,ASL_letter_L,202,index_4,95.14444444,312.0333333
23651,ASL_letter_L,203,index_4,95.31037037,311.6422222
23652,ASL_letter_L,204,index_4,95.4762963,311.2511111
23653,ASL_letter_L,205,index_4,95.64222222,310.86
23654,ASL_letter_L,206,index_4,95.80814815,310.4688889
23655,ASL_letter_L,207,index_4,95.97407407,310.0777778
23656,ASL_letter_L,208,index_4,96.14,309.6866667
23657,ASL_letter_L,209,index_4,96.30592593,309.2955556
23658,ASL_letter_L,210,index_4,96.47185185,308.9044444
23659,ASL_letter_L,211,index_4,96.63777778,308.5133333
23660,ASL_letter_L,212,index_4,96.8037037,308.1222222
23661,ASL_letter_L,213,index_4,96.96962963,307.7311111
23662,ASL_letter_L,214,index_4,97.13555556,307.34
23663,ASL_letter_L,215,index_4,97.30148148,306.9488889
23664,ASL_letter_L,216,index_4,97.46740741,306.5577778
23665,ASL_letter_L,217,index_4,97.63333333,306.1666667
23666,ASL_letter_L,218,index_4,97.79925926,305.7755556
23667,ASL_letter_L,219,index_4,97.96518519,305.3844444
23668,ASL_letter_L,220,index_4,98.13111111,304.9933333
23669,ASL_letter_L,221,index_4,98.29703704,304.6022222
23670,ASL_letter_L,222,index_4,98.46296296,304.2111111
23671,ASL_letter_L,223,index_4,98.62888889,303.82
23672,ASL_letter_L,224,index_4,98.79481481,303.4288889
23673,ASL_letter_L,225,index_4,98.96074074,303.0377778
23674,ASL_letter_L,226,index_4,99.12666667,302.6466667
23675,ASL_letter_L,227,index_4,99.29259259,302.2555556
23676,ASL_letter_L,228,index_4,99.45851852,301.8644444
23677,ASL_letter_L,229,index_4,99.62444444,301.4733333
23678,ASL_letter_L,230,index_4,99.79037037,301.0822222
23679,ASL_letter_L,231,index_4,99.9562963,300.6911111
23680,ASL_letter_L,232,index_4,100.1222222,300.3
23681,ASL_letter_L,233,index_4,100.2881481,299.9088889
23682,ASL_letter_L,234,index_4,100.4540741,299.5177778
23683,ASL_letter_L,235,index_4,100.62,299.1266667
23684,ASL_letter_L,236,index_4,100.7859259,298.7355556
23685,ASL_letter_L,237,index_4,100.9518519,298.3444444
23686,ASL_letter_L,238,index_4,101.1177778,297.9533333
23687,ASL_letter_L,239,index_4,101.2837037,297.5622222
23688,ASL_letter_L,240,index_4,101.4496296,297.1711111
23689,ASL_letter_L,241,index_4,101.6155556,296.78
23690,ASL_letter_L,242,index_4,101.7814815,296.3888889
23691,ASL_letter_L,243,index_4,101.9474074,295.9977778
23692,ASL_letter_L,244,index_4,102.1133333,295.6066667
23693,ASL_letter_L,245,index_4,102.2792593,295.2155556
23694,ASL_letter_L,246,index_4,102.4451852,294.8244444
23695,ASL_letter_L,247,index_4,102.6111111,294.4333333
23696,ASL_letter_L,248,index_4,102.777037,294.0422222
23697,ASL_letter_L,249,index_4,102.942963,293.6511111
23698,ASL_letter_L,250,index_4,103.1088889,293.26
23699,ASL_letter_L,251,index_4,103.2748148,292.8688889
23700,ASL_letter_L,252,index_4,103.4407407,292.4777778
23701,ASL_letter_L,253,index_4,103.6066667,292.0866667
23702,ASL_letter_L,254,index_4,103.7725926,291.6955556
23703,ASL_letter_L,255,index_4,103.9385185,291.3044444
23704,ASL_letter_L,256,index_4,104.1044444,290.9133333
23705,ASL_letter_L,257,index_4,104.2703704,290.5222222
23706,ASL_letter_L,258,index_4,104.4362963,290.1311111
23707,ASL_letter_L,259,index_4,104.6022222,289.74
23708,ASL_letter_L,260,index_4,104.7681481,289.3488889
23709,ASL_letter_L,261,index_4,104.9340741,288.9577778
23710,ASL_letter_L,262,index_4,105.1,288.5666667
23711,ASL_letter_L,263,index_4,105.1463768,289.8652174
23712,ASL_letter_L,264,index_4,105.1927536,291.1637681
23713,ASL_letter_L,265,index_4,105.2391304,292.4623188
23714,ASL_letter_L,266,index_4,105.2855072,293.7608696
23715,ASL_letter_L,267,index_4,105.3318841,295.0594203
23716,ASL_letter_L,268,index_4,105.3782609,296.357971
23717,ASL_letter_L,269,index_4,105.4246377,297.6565217
23718,ASL_letter_L,270,index_4,105.4710145,298.9550725
23719,ASL_letter_L,271,index_4,105.5173913,300.2536232
23720,ASL_letter_L,272,index_4,105.5637681,301.5521739
23721,ASL_letter_L,273,index_4,105.6101449,302.8507246
23722,ASL_letter_L,274,index_4,105.6565217,304.1492754
23723,ASL_letter_L,275,index_4,105.7028986,305.4478261
23724,ASL_letter_L,276,index_4,105.7492754,306.7463768
23725,ASL_letter_L,277,index_4,105.7956522,308.0449275
23726,ASL_letter_L,278,index_4,105.842029,309.3434783
23727,ASL_letter_L,279,index_4,105.8884058,310.642029
23728,ASL_letter_L,280,index_4,105.9347826,311.9405797
23729,ASL_letter_L,281,index_4,105.9811594,313.2391304
23730,ASL_letter_L,282,index_4,106.0275362,314.5376812
23731,ASL_letter_L,283,index_4,106.073913,315.8362319
23732,ASL_letter_L,284,index_4,106.1202899,317.1347826
23733,ASL_letter_L,285,index_4,106.1666667,318.4333333
23734,ASL_letter_L,286,index_4,106.2130435,319.7318841
23735,ASL_letter_L,287,index_4,106.2594203,321.0304348
23736,ASL_letter_L,288,index_4,106.3057971,322.3289855
23737,ASL_letter_L,289,index_4,106.3521739,323.6275362
23738,ASL_letter_L,290,index_4,106.3985507,324.926087
23739,ASL_letter_L,291,index_4,106.4449275,326.2246377
23740,ASL_letter_L,292,index_4,106.4913043,327.5231884
23741,ASL_letter_L,293,index_4,106.5376812,328.8217391
23742,ASL_letter_L,294,index_4,106.584058,330.1202899
23743,ASL_letter_L,295,index_4,106.6304348,331.4188406
23744,ASL_letter_L,296,index_4,106.6768116,332.7173913
23745,ASL_letter_L,297,index_4,106.7231884,334.015942
23746,ASL_letter_L,298,index_4,106.7695652,335.3144928
23747,ASL_letter_L,299,index_4,106.815942,336.6130435
23748,ASL_letter_L,300,index_4,106.8623188,337.9115942
23749,ASL_letter_L,301,index_4,106.9086957,339.2101449
23750,ASL_letter_L,302,index_4,106.9550725,340.5086957
23751,ASL_letter_L,303,index_4,107.0014493,341.8072464
23752,ASL_letter_L,304,index_4,107.0478261,343.1057971
23753,ASL_letter_L,305,index_4,107.0942029,344.4043478
23754,ASL_letter_L,306,index_4,107.1405797,345.7028986
23755,ASL_letter_L,307,index_4,107.1869565,347.0014493
23756,ASL_letter_L,308,index_4,107.2333333,348.3
23757,ASL_letter_L,309,index_4,107.2797101,349.5985507
23758,ASL_letter_L,310,index_4,107.326087,350.8971014
23759,ASL_letter_L,311,index_4,107.3724638,352.1956522
23760,ASL_letter_L,312,index_4,107.4188406,353.4942029
23761,ASL_letter_L,313,index_4,107.4652174,354.7927536
23762,ASL_letter_L,314,index_4,107.5115942,356.0913043
23763,ASL_letter_L,315,index_4,107.557971,357.3898551
23764,ASL_letter_L,316,index_4,107.6043478,358.6884058
23765,ASL_letter_L,317,index_4,107.6507246,359.9869565
23766,ASL_letter_L,318,index_4,107.6971014,361.2855072
23767,ASL_letter_L,319,index_4,107.7434783,362.584058
23768,ASL_letter_L,320,index_4,107.7898551,363.8826087
23769,ASL_letter_L,321,index_4,107.8362319,365.1811594
23770,ASL_letter_L,322,index_4,107.8826087,366.4797101
23771,ASL_letter_L,323,index_4,107.9289855,367.7782609
23772,ASL_letter_L,324,index_4,107.9753623,369.0768116
23773,ASL_letter_L,325,index_4,108.0217391,370.3753623
23774,ASL_letter_L,326,index_4,108.0681159,371.673913
23775,ASL_letter_L,327,index_4,108.1144928,372.9724638
23776,ASL_letter_L,328,index_4,108.1608696,374.2710145
23777,ASL_letter_L,329,index_4,108.2072464,375.5695652
23778,ASL_letter_L,330,index_4,108.2536232,376.8681159
23779,ASL_letter_L,331,index_4,108.3,378.1666667
23780,ASL_letter_L,332,index_4,108.4607306,376.1940639
23781,ASL_letter_L,333,index_4,108.6214612,374.2214612
23782,ASL_letter_L,334,index_4,108.7821918,372.2488584
23783,ASL_letter_L,335,index_4,108.9429224,370.2762557
23784,ASL_letter_L,336,index_4,109.103653,368.303653
23785,ASL_letter_L,337,index_4,109.2643836,366.3310502
23786,ASL_letter_L,338,index_4,109.4251142,364.3584475
23787,ASL_letter_L,339,index_4,109.5858447,362.3858447
23788,ASL_letter_L,340,index_4,109.7465753,360.413242
23789,ASL_letter_L,341,index_4,109.9073059,358.4406393
23790,ASL_letter_L,342,index_4,110.0680365,356.4680365
23791,ASL_letter_L,343,index_4,110.2287671,354.4954338
23792,ASL_letter_L,344,index_4,110.3894977,352.5228311
23793,ASL_letter_L,345,index_4,110.5502283,350.5502283
23794,ASL_letter_L,346,index_4,110.7109589,348.5776256
23795,ASL_letter_L,347,index_4,110.8716895,346.6050228
23796,ASL_letter_L,348,index_4,111.0324201,344.6324201
23797,ASL_letter_L,349,index_4,111.1931507,342.6598174
23798,ASL_letter_L,350,index_4,111.3538813,340.6872146
23799,ASL_letter_L,351,index_4,111.5146119,338.7146119
23800,ASL_letter_L,352,index_4,111.6753425,336.7420091
23801,ASL_letter_L,353,index_4,111.8360731,334.7694064
23802,ASL_letter_L,354,index_4,111.9968037,332.7968037
23803,ASL_letter_L,355,index_4,112.1575342,330.8242009
23804,ASL_letter_L,356,index_4,112.3182648,328.8515982
23805,ASL_letter_L,357,index_4,112.4789954,326.8789954
23806,ASL_letter_L,358,index_4,112.639726,324.9063927
23807,ASL_letter_L,359,index_4,112.8004566,322.93379
23808,ASL_letter_L,360,index_4,112.9611872,320.9611872
23809,ASL_letter_L,361,index_4,113.1219178,318.9885845
23810,ASL_letter_L,362,index_4,113.2826484,317.0159817
23811,ASL_letter_L,363,index_4,113.443379,315.043379
23812,ASL_letter_L,364,index_4,113.6041096,313.0707763
23813,ASL_letter_L,365,index_4,113.7648402,311.0981735
23814,ASL_letter_L,366,index_4,113.9255708,309.1255708
23815,ASL_letter_L,367,index_4,114.0863014,307.152968
23816,ASL_letter_L,368,index_4,114.247032,305.1803653
23817,ASL_letter_L,369,index_4,114.4077626,303.2077626
23818,ASL_letter_L,370,index_4,114.5684932,301.2351598
23819,ASL_letter_L,371,index_4,114.7292237,299.2625571
23820,ASL_letter_L,372,index_4,114.8899543,297.2899543
23821,ASL_letter_L,373,index_4,115.0506849,295.3173516
23822,ASL_letter_L,374,index_4,115.2114155,293.3447489
23823,ASL_letter_L,375,index_4,115.3721461,291.3721461
23824,ASL_letter_L,376,index_4,115.5328767,289.3995434
23825,ASL_letter_L,377,index_4,115.6936073,287.4269406
23826,ASL_letter_L,378,index_4,115.8543379,285.4543379
23827,ASL_letter_L,379,index_4,116.0150685,283.4817352
23828,ASL_letter_L,380,index_4,116.1757991,281.5091324
23829,ASL_letter_L,381,index_4,116.3365297,279.5365297
23830,ASL_letter_L,382,index_4,116.4972603,277.5639269
23831,ASL_letter_L,383,index_4,116.6579909,275.5913242
23832,ASL_letter_L,384,index_4,116.8187215,273.6187215
23833,ASL_letter_L,385,index_4,116.9794521,271.6461187
23834,ASL_letter_L,386,index_4,117.1401826,269.673516
23835,ASL_letter_L,387,index_4,117.3009132,267.7009132
23836,ASL_letter_L,388,index_4,117.4616438,265.7283105
23837,ASL_letter_L,389,index_4,117.6223744,263.7557078
