ID,frame,gesture,joint,person_idx,video_idx,x,y
25586,220,ASL_letter_U,index_4,47946.0,6,144.7888888888889,463.8611111111111
25587,220,ASL_letter_U,middle_1,47946.0,6,257.3222222222222,439.8611111111112
25588,220,ASL_letter_U,middle_2,47946.0,6,214.76451612903224,439.0467741935484
25589,220,ASL_letter_U,middle_3,47946.0,6,169.99892473118285,441.1456989247312
25590,220,ASL_letter_U,middle_4,47946.0,6,123.63333333333335,440.3944444444445
25591,220,ASL_letter_U,ring_1,47946.0,6,0.0,0.0
25592,220,ASL_letter_U,ring_2,47946.0,6,249.0354838709677,421.9456989247312
25593,220,ASL_letter_U,ring_3,47946.0,6,298.17096774193544,437.8424731182796
25594,220,ASL_letter_U,ring_4,47946.0,6,334.26559139784945,446.3413978494624
25595,220,ASL_letter_U,pinky_1,47946.0,6,305.56881720430107,383.40806451612906
25596,220,ASL_letter_U,pinky_2,47946.0,6,268.3043010752688,398.41021505376347
25597,220,ASL_letter_U,pinky_3,47946.0,6,309.76666666666665,416.5091397849462
25598,220,ASL_letter_U,pinky_4,47946.0,6,342.62688172043016,417.71344086021503
25599,221,ASL_letter_U,hand_position,47946.0,6,0.0,0.0
25600,221,ASL_letter_U,root,47946.0,6,406.8333333333333,442.35
25601,221,ASL_letter_U,thumb_1,47946.0,6,336.43333333333334,515.9499999999999
25602,221,ASL_letter_U,thumb_2,47946.0,6,282.0333333333333,490.35
25603,221,ASL_letter_U,thumb_3,47946.0,6,273.5,448.75
25604,221,ASL_letter_U,index_1,47946.0,6,261.76666666666665,472.2166666666667
25605,221,ASL_letter_U,index_2,47946.0,6,218.03333333333336,471.15
25606,221,ASL_letter_U,index_3,47946.0,6,176.43333333333334,471.15
25607,221,ASL_letter_U,index_4,47946.0,6,144.43333333333334,464.75
25608,221,ASL_letter_U,middle_1,47946.0,6,257.5,440.2166666666667
25609,221,ASL_letter_U,middle_2,47946.0,6,214.8333333333333,440.2166666666667
25610,221,ASL_letter_U,middle_3,47946.0,6,170.03333333333336,442.35
25611,221,ASL_letter_U,middle_4,47946.0,6,123.10000000000002,441.28333333333336
25612,221,ASL_letter_U,ring_1,47946.0,6,0.0,0.0
25613,221,ASL_letter_U,ring_2,47946.0,6,248.96666666666667,423.15
25614,221,ASL_letter_U,ring_3,47946.0,6,298.0333333333333,439.15
25615,221,ASL_letter_U,ring_4,47946.0,6,334.3,447.6833333333333
25616,221,ASL_letter_U,pinky_1,47946.0,6,305.5,384.75
25617,221,ASL_letter_U,pinky_2,47946.0,6,268.16666666666663,399.6833333333333
25618,221,ASL_letter_U,pinky_3,47946.0,6,309.76666666666665,417.81666666666666
25619,221,ASL_letter_U,pinky_4,47946.0,6,342.83333333333337,418.8833333333333
25620,0,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25621,0,ASL_letter_U,root,10546.0,7,404.0066569010417,79.77998046875
25622,0,ASL_letter_U,thumb_1,10546.0,7,376.2733235677083,113.91331380208332
25623,0,ASL_letter_U,thumb_2,10546.0,7,338.939990234375,116.04664713541668
25624,0,ASL_letter_U,thumb_3,10546.0,7,329.339990234375,93.64664713541669
25625,0,ASL_letter_U,index_1,10546.0,7,324.00665690104165,119.24664713541668
25626,0,ASL_letter_U,index_2,10546.0,7,300.539990234375,118.17998046875
25627,0,ASL_letter_U,index_3,10546.0,7,282.40665690104163,119.24664713541668
25628,0,ASL_letter_U,index_4,10546.0,7,263.2066569010417,113.91331380208332
25629,0,ASL_letter_U,middle_1,10546.0,7,320.80665690104166,100.04664713541666
25630,0,ASL_letter_U,middle_2,10546.0,7,299.47332356770835,96.84664713541667
25631,0,ASL_letter_U,middle_3,10546.0,7,278.139990234375,96.84664713541667
25632,0,ASL_letter_U,middle_4,10546.0,7,256.80665690104166,94.71331380208332
25633,0,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25634,0,ASL_letter_U,ring_2,10546.0,7,319.739990234375,80.84664713541667
25635,0,ASL_letter_U,ring_3,10546.0,7,345.339990234375,78.71331380208333
25636,0,ASL_letter_U,ring_4,10546.0,7,363.4733235677084,85.11331380208334
25637,0,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25638,0,ASL_letter_U,pinky_2,10546.0,7,332.539990234375,60.57998046875001
25639,0,ASL_letter_U,pinky_3,10546.0,7,354.939990234375,63.77998046875
25640,0,ASL_letter_U,pinky_4,10546.0,7,367.739990234375,66.97998046875
25641,1,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25642,1,ASL_letter_U,root,10546.0,7,403.539990234375,79.77998046875
25643,1,ASL_letter_U,thumb_1,10546.0,7,375.53999023437495,114.17998046875
25644,1,ASL_letter_U,thumb_2,10546.0,7,338.539990234375,116.04664713541668
25645,1,ASL_letter_U,thumb_3,10546.0,7,329.13999023437503,93.71331380208332
25646,1,ASL_letter_U,index_1,10546.0,7,323.67332356770834,119.31331380208331
25647,1,ASL_letter_U,index_2,10546.0,7,300.539990234375,118.04664713541666
25648,1,ASL_letter_U,index_3,10546.0,7,282.40665690104163,119.04664713541666
25649,1,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.04664713541666
25650,1,ASL_letter_U,middle_1,10546.0,7,320.2733235677083,99.97998046875
25651,1,ASL_letter_U,middle_2,10546.0,7,299.0733235677084,96.97998046875
25652,1,ASL_letter_U,middle_3,10546.0,7,277.939990234375,96.91331380208334
25653,1,ASL_letter_U,middle_4,10546.0,7,256.4066569010417,94.71331380208332
25654,1,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25655,1,ASL_letter_U,ring_2,10546.0,7,319.139990234375,80.91331380208334
25656,1,ASL_letter_U,ring_3,10546.0,7,344.80665690104166,78.71331380208333
25657,1,ASL_letter_U,ring_4,10546.0,7,363.13999023437503,85.11331380208334
25658,1,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25659,1,ASL_letter_U,pinky_2,10546.0,7,332.2066569010417,60.77998046875001
25660,1,ASL_letter_U,pinky_3,10546.0,7,354.2733235677083,63.84664713541667
25661,1,ASL_letter_U,pinky_4,10546.0,7,367.339990234375,67.11331380208334
25662,2,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25663,2,ASL_letter_U,root,10546.0,7,403.0733235677083,79.77998046875
25664,2,ASL_letter_U,thumb_1,10546.0,7,374.80665690104166,114.44664713541664
25665,2,ASL_letter_U,thumb_2,10546.0,7,338.139990234375,116.04664713541668
25666,2,ASL_letter_U,thumb_3,10546.0,7,328.93999023437505,93.77998046875
25667,2,ASL_letter_U,index_1,10546.0,7,323.33999023437497,119.37998046875
25668,2,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.91331380208334
25669,2,ASL_letter_U,index_3,10546.0,7,282.40665690104163,118.84664713541667
25670,2,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.17998046875
25671,2,ASL_letter_U,middle_1,10546.0,7,319.739990234375,99.91331380208334
25672,2,ASL_letter_U,middle_2,10546.0,7,298.67332356770834,97.11331380208334
25673,2,ASL_letter_U,middle_3,10546.0,7,277.739990234375,96.97998046875
25674,2,ASL_letter_U,middle_4,10546.0,7,256.00665690104165,94.71331380208332
25675,2,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25676,2,ASL_letter_U,ring_2,10546.0,7,318.539990234375,80.97998046875
25677,2,ASL_letter_U,ring_3,10546.0,7,344.2733235677084,78.71331380208333
25678,2,ASL_letter_U,ring_4,10546.0,7,362.80665690104166,85.11331380208334
25679,2,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25680,2,ASL_letter_U,pinky_2,10546.0,7,331.8733235677083,60.97998046875001
25681,2,ASL_letter_U,pinky_3,10546.0,7,353.6066569010417,63.91331380208333
25682,2,ASL_letter_U,pinky_4,10546.0,7,366.939990234375,67.24664713541667
25683,3,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25684,3,ASL_letter_U,root,10546.0,7,402.6066569010417,79.77998046875
25685,3,ASL_letter_U,thumb_1,10546.0,7,374.0733235677083,114.71331380208332
25686,3,ASL_letter_U,thumb_2,10546.0,7,337.739990234375,116.04664713541668
25687,3,ASL_letter_U,thumb_3,10546.0,7,328.739990234375,93.84664713541667
25688,3,ASL_letter_U,index_1,10546.0,7,323.00665690104165,119.44664713541668
25689,3,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.77998046875
25690,3,ASL_letter_U,index_3,10546.0,7,282.40665690104163,118.64664713541669
25691,3,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.31331380208331
25692,3,ASL_letter_U,middle_1,10546.0,7,319.20665690104164,99.84664713541666
25693,3,ASL_letter_U,middle_2,10546.0,7,298.2733235677084,97.24664713541668
25694,3,ASL_letter_U,middle_3,10546.0,7,277.539990234375,97.04664713541668
25695,3,ASL_letter_U,middle_4,10546.0,7,255.60665690104167,94.71331380208332
25696,3,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25697,3,ASL_letter_U,ring_2,10546.0,7,317.939990234375,81.04664713541668
25698,3,ASL_letter_U,ring_3,10546.0,7,343.739990234375,78.71331380208333
25699,3,ASL_letter_U,ring_4,10546.0,7,362.4733235677084,85.11331380208334
25700,3,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25701,3,ASL_letter_U,pinky_2,10546.0,7,331.539990234375,61.17998046875
25702,3,ASL_letter_U,pinky_3,10546.0,7,352.939990234375,63.97998046875
25703,3,ASL_letter_U,pinky_4,10546.0,7,366.539990234375,67.37998046875
25704,4,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25705,4,ASL_letter_U,root,10546.0,7,402.139990234375,79.77998046875
25706,4,ASL_letter_U,thumb_1,10546.0,7,373.33999023437497,114.97998046875
25707,4,ASL_letter_U,thumb_2,10546.0,7,337.339990234375,116.04664713541668
25708,4,ASL_letter_U,thumb_3,10546.0,7,328.539990234375,93.91331380208334
25709,4,ASL_letter_U,index_1,10546.0,7,322.67332356770834,119.51331380208332
25710,4,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.64664713541669
25711,4,ASL_letter_U,index_3,10546.0,7,282.40665690104163,118.44664713541668
25712,4,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.44664713541668
25713,4,ASL_letter_U,middle_1,10546.0,7,318.67332356770834,99.77998046875
25714,4,ASL_letter_U,middle_2,10546.0,7,297.8733235677083,97.37998046875
25715,4,ASL_letter_U,middle_3,10546.0,7,277.339990234375,97.11331380208334
25716,4,ASL_letter_U,middle_4,10546.0,7,255.20665690104167,94.71331380208332
25717,4,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25718,4,ASL_letter_U,ring_2,10546.0,7,317.339990234375,81.11331380208334
25719,4,ASL_letter_U,ring_3,10546.0,7,343.2066569010417,78.71331380208333
25720,4,ASL_letter_U,ring_4,10546.0,7,362.139990234375,85.11331380208334
25721,4,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25722,4,ASL_letter_U,pinky_2,10546.0,7,331.2066569010417,61.379980468750006
25723,4,ASL_letter_U,pinky_3,10546.0,7,352.2733235677083,64.04664713541666
25724,4,ASL_letter_U,pinky_4,10546.0,7,366.139990234375,67.51331380208333
25725,5,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25726,5,ASL_letter_U,root,10546.0,7,401.67332356770834,79.77998046875
25727,5,ASL_letter_U,thumb_1,10546.0,7,372.6066569010417,115.24664713541668
25728,5,ASL_letter_U,thumb_2,10546.0,7,336.939990234375,116.04664713541668
25729,5,ASL_letter_U,thumb_3,10546.0,7,328.339990234375,93.97998046875
25730,5,ASL_letter_U,index_1,10546.0,7,322.33999023437497,119.57998046875
25731,5,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.51331380208332
25732,5,ASL_letter_U,index_3,10546.0,7,282.40665690104163,118.24664713541668
25733,5,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.57998046875
25734,5,ASL_letter_U,middle_1,10546.0,7,318.139990234375,99.71331380208332
25735,5,ASL_letter_U,middle_2,10546.0,7,297.47332356770835,97.51331380208332
25736,5,ASL_letter_U,middle_3,10546.0,7,277.139990234375,97.17998046875
25737,5,ASL_letter_U,middle_4,10546.0,7,254.8066569010417,94.71331380208332
25738,5,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25739,5,ASL_letter_U,ring_2,10546.0,7,316.739990234375,81.17998046875
25740,5,ASL_letter_U,ring_3,10546.0,7,342.67332356770834,78.71331380208333
25741,5,ASL_letter_U,ring_4,10546.0,7,361.80665690104166,85.11331380208334
25742,5,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25743,5,ASL_letter_U,pinky_2,10546.0,7,330.8733235677083,61.57998046875001
25744,5,ASL_letter_U,pinky_3,10546.0,7,351.6066569010417,64.11331380208334
25745,5,ASL_letter_U,pinky_4,10546.0,7,365.739990234375,67.64664713541667
25746,6,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25747,6,ASL_letter_U,root,10546.0,7,401.2066569010416,79.77998046875
25748,6,ASL_letter_U,thumb_1,10546.0,7,371.8733235677083,115.51331380208332
25749,6,ASL_letter_U,thumb_2,10546.0,7,336.539990234375,116.04664713541668
25750,6,ASL_letter_U,thumb_3,10546.0,7,328.139990234375,94.04664713541666
25751,6,ASL_letter_U,index_1,10546.0,7,322.00665690104165,119.64664713541666
25752,6,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.37998046875
25753,6,ASL_letter_U,index_3,10546.0,7,282.40665690104163,118.04664713541666
25754,6,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.71331380208332
25755,6,ASL_letter_U,middle_1,10546.0,7,317.6066569010417,99.64664713541666
25756,6,ASL_letter_U,middle_2,10546.0,7,297.0733235677084,97.64664713541669
25757,6,ASL_letter_U,middle_3,10546.0,7,276.939990234375,97.24664713541668
25758,6,ASL_letter_U,middle_4,10546.0,7,254.40665690104169,94.71331380208332
25759,6,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25760,6,ASL_letter_U,ring_2,10546.0,7,316.139990234375,81.24664713541668
25761,6,ASL_letter_U,ring_3,10546.0,7,342.13999023437503,78.71331380208333
25762,6,ASL_letter_U,ring_4,10546.0,7,361.4733235677084,85.11331380208334
25763,6,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25764,6,ASL_letter_U,pinky_2,10546.0,7,330.539990234375,61.77998046875
25765,6,ASL_letter_U,pinky_3,10546.0,7,350.939990234375,64.17998046875
25766,6,ASL_letter_U,pinky_4,10546.0,7,365.339990234375,67.77998046875
25767,7,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25768,7,ASL_letter_U,root,10546.0,7,400.739990234375,79.77998046875
25769,7,ASL_letter_U,thumb_1,10546.0,7,371.139990234375,115.77998046875
25770,7,ASL_letter_U,thumb_2,10546.0,7,336.139990234375,116.04664713541668
25771,7,ASL_letter_U,thumb_3,10546.0,7,327.939990234375,94.11331380208334
25772,7,ASL_letter_U,index_1,10546.0,7,321.67332356770834,119.71331380208332
25773,7,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.24664713541668
25774,7,ASL_letter_U,index_3,10546.0,7,282.40665690104163,117.84664713541667
25775,7,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.84664713541666
25776,7,ASL_letter_U,middle_1,10546.0,7,317.0733235677083,99.57998046875
25777,7,ASL_letter_U,middle_2,10546.0,7,296.67332356770834,97.77998046875
25778,7,ASL_letter_U,middle_3,10546.0,7,276.739990234375,97.31331380208334
25779,7,ASL_letter_U,middle_4,10546.0,7,254.00665690104165,94.71331380208332
25780,7,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25781,7,ASL_letter_U,ring_2,10546.0,7,315.539990234375,81.31331380208334
25782,7,ASL_letter_U,ring_3,10546.0,7,341.6066569010417,78.71331380208333
25783,7,ASL_letter_U,ring_4,10546.0,7,361.139990234375,85.11331380208334
25784,7,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25785,7,ASL_letter_U,pinky_2,10546.0,7,330.2066569010417,61.97998046875
25786,7,ASL_letter_U,pinky_3,10546.0,7,350.2733235677083,64.24664713541667
25787,7,ASL_letter_U,pinky_4,10546.0,7,364.939990234375,67.91331380208334
25788,8,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25789,8,ASL_letter_U,root,10546.0,7,400.2733235677083,79.77998046875
25790,8,ASL_letter_U,thumb_1,10546.0,7,370.4066569010416,116.04664713541666
25791,8,ASL_letter_U,thumb_2,10546.0,7,335.739990234375,116.04664713541668
25792,8,ASL_letter_U,thumb_3,10546.0,7,327.739990234375,94.17998046875
25793,8,ASL_letter_U,index_1,10546.0,7,321.339990234375,119.77998046875
25794,8,ASL_letter_U,index_2,10546.0,7,300.539990234375,117.11331380208334
25795,8,ASL_letter_U,index_3,10546.0,7,282.40665690104163,117.64664713541669
25796,8,ASL_letter_U,index_4,10546.0,7,263.2066569010417,114.97998046875
25797,8,ASL_letter_U,middle_1,10546.0,7,316.5399902343749,99.51331380208332
25798,8,ASL_letter_U,middle_2,10546.0,7,296.2733235677084,97.91331380208334
25799,8,ASL_letter_U,middle_3,10546.0,7,276.539990234375,97.37998046875
25800,8,ASL_letter_U,middle_4,10546.0,7,253.60665690104167,94.71331380208332
25801,8,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25802,8,ASL_letter_U,ring_2,10546.0,7,314.939990234375,81.37998046875
25803,8,ASL_letter_U,ring_3,10546.0,7,341.0733235677084,78.71331380208333
25804,8,ASL_letter_U,ring_4,10546.0,7,360.80665690104166,85.11331380208334
25805,8,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25806,8,ASL_letter_U,pinky_2,10546.0,7,329.8733235677083,62.17998046875
25807,8,ASL_letter_U,pinky_3,10546.0,7,349.6066569010417,64.31331380208334
25808,8,ASL_letter_U,pinky_4,10546.0,7,364.539990234375,68.04664713541666
25809,9,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25810,9,ASL_letter_U,root,10546.0,7,399.80665690104166,79.77998046875
25811,9,ASL_letter_U,thumb_1,10546.0,7,369.67332356770834,116.31331380208331
25812,9,ASL_letter_U,thumb_2,10546.0,7,335.339990234375,116.04664713541668
25813,9,ASL_letter_U,thumb_3,10546.0,7,327.539990234375,94.24664713541668
25814,9,ASL_letter_U,index_1,10546.0,7,321.00665690104165,119.84664713541666
25815,9,ASL_letter_U,index_2,10546.0,7,300.539990234375,116.97998046875
25816,9,ASL_letter_U,index_3,10546.0,7,282.40665690104163,117.44664713541668
25817,9,ASL_letter_U,index_4,10546.0,7,263.2066569010417,115.11331380208334
25818,9,ASL_letter_U,middle_1,10546.0,7,316.00665690104165,99.44664713541668
25819,9,ASL_letter_U,middle_2,10546.0,7,295.8733235677084,98.04664713541666
25820,9,ASL_letter_U,middle_3,10546.0,7,276.339990234375,97.44664713541668
25821,9,ASL_letter_U,middle_4,10546.0,7,253.20665690104167,94.71331380208332
25822,9,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25823,9,ASL_letter_U,ring_2,10546.0,7,314.33999023437497,81.44664713541667
25824,9,ASL_letter_U,ring_3,10546.0,7,340.539990234375,78.71331380208333
25825,9,ASL_letter_U,ring_4,10546.0,7,360.4733235677084,85.11331380208334
25826,9,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25827,9,ASL_letter_U,pinky_2,10546.0,7,329.539990234375,62.379980468750006
25828,9,ASL_letter_U,pinky_3,10546.0,7,348.939990234375,64.37998046875
25829,9,ASL_letter_U,pinky_4,10546.0,7,364.13999023437503,68.17998046875
25830,10,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25831,10,ASL_letter_U,root,10546.0,7,399.339990234375,79.77998046875
25832,10,ASL_letter_U,thumb_1,10546.0,7,368.939990234375,116.57998046875
25833,10,ASL_letter_U,thumb_2,10546.0,7,334.939990234375,116.04664713541668
25834,10,ASL_letter_U,thumb_3,10546.0,7,327.339990234375,94.31331380208334
25835,10,ASL_letter_U,index_1,10546.0,7,320.67332356770834,119.91331380208334
25836,10,ASL_letter_U,index_2,10546.0,7,300.539990234375,116.84664713541667
25837,10,ASL_letter_U,index_3,10546.0,7,282.40665690104163,117.24664713541668
25838,10,ASL_letter_U,index_4,10546.0,7,263.2066569010417,115.24664713541668
25839,10,ASL_letter_U,middle_1,10546.0,7,315.4733235677083,99.37998046875
25840,10,ASL_letter_U,middle_2,10546.0,7,295.47332356770835,98.17998046875
25841,10,ASL_letter_U,middle_3,10546.0,7,276.13999023437503,97.51331380208332
25842,10,ASL_letter_U,middle_4,10546.0,7,252.8066569010417,94.71331380208332
25843,10,ASL_letter_U,ring_1,10546.0,7,0.0,0.0
25844,10,ASL_letter_U,ring_2,10546.0,7,313.739990234375,81.51331380208333
25845,10,ASL_letter_U,ring_3,10546.0,7,340.00665690104165,78.71331380208333
25846,10,ASL_letter_U,ring_4,10546.0,7,360.139990234375,85.11331380208334
25847,10,ASL_letter_U,pinky_1,10546.0,7,0.0,0.0
25848,10,ASL_letter_U,pinky_2,10546.0,7,329.2066569010417,62.57998046875
25849,10,ASL_letter_U,pinky_3,10546.0,7,348.2733235677083,64.44664713541667
25850,10,ASL_letter_U,pinky_4,10546.0,7,363.739990234375,68.31331380208334
25851,11,ASL_letter_U,hand_position,10546.0,7,0.0,0.0
25852,11,ASL_letter_U,root,10546.0,7,398.8733235677083,79.77998046875
25853,11,ASL_letter_U,thumb_1,10546.0,7,368.2066569010416,116.84664713541666
25854,11,ASL_letter_U,thumb_2,10546.0,7,334.539990234375,116.04664713541668
25855,11,ASL_letter_U,thumb_3,10546.0,7,327.139990234375,94.37998046875
25856,11,ASL_letter_U,index_1,10546.0,7,320.339990234375,119.97998046875
25857,11,ASL_letter_U,index_2,10546.0,7,300.539990234375,116.71331380208336
25858,11,ASL_letter_U,index_3,10546.0,7,282.40665690104163,117.04664713541668
25859,11,ASL_letter_U,index_4,10546.0,7,263.2066569010417,115.37998046875
25860,11,ASL_letter_U,middle_1,10546.0,7,314.939990234375,99.31331380208331
25861,11,ASL_letter_U,middle_2,10546.0,7,295.0733235677084,98.31331380208334
25862,11,ASL_letter_U,middle_3,10546.0,7,275.93999023437505,97.57998046875
25863,11,ASL_letter_U,middle_4,10546.0,7,252.40665690104169,94.71331380208332
