ID,frame,gesture,joint,person_idx,video_idx,x,y
34026,23,ASL_letter_B,index_2,255559.0,10,65.6600032552083,237.8474314491421
34027,23,ASL_letter_B,index_3,255559.0,10,43.059218941482825,235.7140981158088
34028,23,ASL_letter_B,index_4,255559.0,10,22.70470913756123,230.87017654718136
34029,23,ASL_letter_B,middle_1,255559.0,10,91.05921894148284,213.6027255667892
34030,23,ASL_letter_B,middle_2,255559.0,10,59.147062078737726,213.5148824295343
34031,23,ASL_letter_B,middle_3,255559.0,10,35.881179725796535,214.29292164522056
34032,23,ASL_letter_B,middle_4,255559.0,10,11.172160117953414,219.4254706648284
34033,23,ASL_letter_B,ring_1,255559.0,10,94.6607875689338,193.8254706648284
34034,23,ASL_letter_B,ring_2,255559.0,10,69.72588560814947,194.60350988051468
34035,23,ASL_letter_B,ring_3,255559.0,10,48.68117972579653,194.3148824295343
34036,23,ASL_letter_B,ring_4,255559.0,10,27.059218941482825,196.44821576286765
34037,23,ASL_letter_B,pinky_1,255559.0,10,107.7494150199142,175.2027255667892
34038,23,ASL_letter_B,pinky_2,255559.0,10,88.63725815716911,175.98076478247546
34039,23,ASL_letter_B,pinky_3,255559.0,10,70.99333658854167,176.75880399816174
34040,23,ASL_letter_B,pinky_4,255559.0,10,56.06000325520833,178.3148824295343
34041,24,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34042,24,ASL_letter_B,root,255559.0,10,191.4388267846201,202.5846863511029
34043,24,ASL_letter_B,thumb_1,255559.0,10,147.10314051011025,250.4466471354166
34044,24,ASL_letter_B,thumb_2,255559.0,10,116.3078463924632,229.41449027267157
34045,24,ASL_letter_B,thumb_3,255559.0,10,115.10314051011024,200.77762752757351
34046,24,ASL_letter_B,index_1,255559.0,10,93.30549345128674,238.11096086090689
34047,24,ASL_letter_B,index_2,255559.0,10,65.87333658854163,237.8097843903186
34048,24,ASL_letter_B,index_3,255559.0,10,43.31019933363969,235.6764510569853
34049,24,ASL_letter_B,index_4,255559.0,10,22.905493451286723,230.80743144914211
34050,24,ASL_letter_B,middle_1,255559.0,10,91.31019933363967,213.57762752757355
34051,24,ASL_letter_B,middle_2,255559.0,10,59.44823854932597,213.43958831188723
34052,24,ASL_letter_B,middle_3,255559.0,10,36.14470913756124,214.20507850796568
34053,24,ASL_letter_B,middle_4,255559.0,10,11.335297372855376,219.37527458639704
34054,24,ASL_letter_B,ring_1,255559.0,10,94.8364738434436,193.77527458639705
34055,24,ASL_letter_B,ring_2,255559.0,10,69.97686600030633,194.54076478247543
34056,24,ASL_letter_B,ring_3,255559.0,10,48.94470913756124,194.2395883118872
34057,24,ASL_letter_B,ring_4,255559.0,10,27.310199333639687,196.37292164522057
34058,24,ASL_letter_B,pinky_1,255559.0,10,107.93765031403184,175.17762752757352
34059,24,ASL_letter_B,pinky_2,255559.0,10,88.87568952971813,175.94311772365194
34060,24,ASL_letter_B,pinky_3,255559.0,10,71.206669921875,176.70860791973038
34061,24,ASL_letter_B,pinky_4,255559.0,10,56.27333658854166,178.23958831188722
34062,25,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34063,25,ASL_letter_B,root,255559.0,10,191.6396110983456,202.6348824295343
34064,25,ASL_letter_B,thumb_1,255559.0,10,147.2788267846201,250.4466471354166
34065,25,ASL_letter_B,thumb_2,255559.0,10,116.53372874540436,229.42703929227935
34066,25,ASL_letter_B,thumb_3,255559.0,10,115.27882678462004,200.75252948835785
34067,25,ASL_letter_B,index_1,255559.0,10,93.50627776501224,238.0858628216912
34068,25,ASL_letter_B,index_2,255559.0,10,66.08666992187496,237.7721373314951
34069,25,ASL_letter_B,index_3,255559.0,10,43.56117972579655,235.63880399816176
34070,25,ASL_letter_B,index_4,255559.0,10,23.106277765012216,230.74468635110293
34071,25,ASL_letter_B,middle_1,255559.0,10,91.56117972579656,213.55252948835783
34072,25,ASL_letter_B,middle_2,255559.0,10,59.7494150199142,213.3642941942402
34073,25,ASL_letter_B,middle_3,255559.0,10,36.40823854932595,214.1172353707108
34074,25,ASL_letter_B,middle_4,255559.0,10,11.498434627757335,219.32507850796569
34075,25,ASL_letter_B,ring_1,255559.0,10,95.0121601179534,193.7250785079657
34076,25,ASL_letter_B,ring_2,255559.0,10,70.22784639246319,194.47801968443625
34077,25,ASL_letter_B,ring_3,255559.0,10,49.20823854932594,194.16429419424017
34078,25,ASL_letter_B,ring_4,255559.0,10,27.561179725796556,196.29762752757352
34079,25,ASL_letter_B,pinky_1,255559.0,10,108.12588560814947,175.15252948835783
34080,25,ASL_letter_B,pinky_2,255559.0,10,89.11412090226715,175.9054706648284
34081,25,ASL_letter_B,pinky_3,255559.0,10,71.42000325520833,176.658411841299
34082,25,ASL_letter_B,pinky_4,255559.0,10,56.48666992187499,178.16429419424017
34083,26,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34084,26,ASL_letter_B,root,255559.0,10,191.84039541207105,202.68507850796567
34085,26,ASL_letter_B,thumb_1,255559.0,10,147.45451305912985,250.4466471354166
34086,26,ASL_letter_B,thumb_2,255559.0,10,116.75961109834556,229.4395883118872
34087,26,ASL_letter_B,thumb_3,255559.0,10,115.45451305912984,200.72743144914213
34088,26,ASL_letter_B,index_1,255559.0,10,93.70706207873772,238.06076478247547
34089,26,ASL_letter_B,index_2,255559.0,10,66.3000032552083,237.7344902726716
34090,26,ASL_letter_B,index_3,255559.0,10,43.81216011795341,235.6011569393382
34091,26,ASL_letter_B,index_4,255559.0,10,23.307062078737705,230.6819412530637
34092,26,ASL_letter_B,middle_1,255559.0,10,91.8121601179534,213.5274314491421
34093,26,ASL_letter_B,middle_2,255559.0,10,60.050591490502434,213.2890000765931
34094,26,ASL_letter_B,middle_3,255559.0,10,36.67176796109065,214.02939223345587
34095,26,ASL_letter_B,middle_4,255559.0,10,11.661571882659295,219.27488242953427
34096,26,ASL_letter_B,ring_1,255559.0,10,95.1878463924632,193.67488242953428
34097,26,ASL_letter_B,ring_2,255559.0,10,70.47882678462005,194.41527458639703
34098,26,ASL_letter_B,ring_3,255559.0,10,49.47176796109065,194.08900007659312
34099,26,ASL_letter_B,ring_4,255559.0,10,27.81216011795341,196.22233340992645
34100,26,ASL_letter_B,pinky_1,255559.0,10,108.31412090226712,175.12743144914214
34101,26,ASL_letter_B,pinky_2,255559.0,10,89.35255227481616,175.8678236060049
34102,26,ASL_letter_B,pinky_3,255559.0,10,71.63333658854167,176.60821576286762
34103,26,ASL_letter_B,pinky_4,255559.0,10,56.70000325520833,178.08900007659312
34104,27,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34105,27,ASL_letter_B,root,255559.0,10,192.04117972579647,202.73527458639705
34106,27,ASL_letter_B,thumb_1,255559.0,10,147.63019933363967,250.4466471354166
34107,27,ASL_letter_B,thumb_2,255559.0,10,116.98549345128671,229.45213733149507
34108,27,ASL_letter_B,thumb_3,255559.0,10,115.63019933363968,200.70233340992644
34109,27,ASL_letter_B,index_1,255559.0,10,93.9078463924632,238.03566674325975
34110,27,ASL_letter_B,index_2,255559.0,10,66.51333658854162,237.69684321384804
34111,27,ASL_letter_B,index_3,255559.0,10,44.06314051011027,235.5635098805147
34112,27,ASL_letter_B,index_4,255559.0,10,23.507846392463197,230.6191961550245
34113,27,ASL_letter_B,middle_1,255559.0,10,92.06314051011029,213.50233340992645
34114,27,ASL_letter_B,middle_2,255559.0,10,60.351767961090665,213.2137059589461
34115,27,ASL_letter_B,middle_3,255559.0,10,36.93529737285536,213.94154909620096
34116,27,ASL_letter_B,middle_4,255559.0,10,11.824709137561255,219.2246863511029
34117,27,ASL_letter_B,ring_1,255559.0,10,95.363532666973,193.62468635110287
34118,27,ASL_letter_B,ring_2,255559.0,10,70.72980717677692,194.35252948835785
34119,27,ASL_letter_B,ring_3,255559.0,10,49.73529737285536,194.01370595894605
34120,27,ASL_letter_B,ring_4,255559.0,10,28.06314051011028,196.1470392922794
34121,27,ASL_letter_B,pinky_1,255559.0,10,108.50235619638478,175.10233340992644
34122,27,ASL_letter_B,pinky_2,255559.0,10,89.59098364736519,175.83017654718137
34123,27,ASL_letter_B,pinky_3,255559.0,10,71.84666992187499,176.55801968443626
34124,27,ASL_letter_B,pinky_4,255559.0,10,56.91333658854166,178.01370595894605
34125,28,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34126,28,ASL_letter_B,root,255559.0,10,192.24196403952203,202.7854706648284
34127,28,ASL_letter_B,thumb_1,255559.0,10,147.80588560814945,250.4466471354166
34128,28,ASL_letter_B,thumb_2,255559.0,10,117.21137580422791,229.4646863511029
34129,28,ASL_letter_B,thumb_3,255559.0,10,115.80588560814948,200.6772353707108
34130,28,ASL_letter_B,index_1,255559.0,10,94.1086307061887,238.0105687040441
34131,28,ASL_letter_B,index_2,255559.0,10,66.72666992187496,237.6591961550245
34132,28,ASL_letter_B,index_3,255559.0,10,44.31412090226714,235.5258628216912
34133,28,ASL_letter_B,index_4,255559.0,10,23.70863070618869,230.55645105698528
34134,28,ASL_letter_B,middle_1,255559.0,10,92.31412090226712,213.4772353707108
34135,28,ASL_letter_B,middle_2,255559.0,10,60.6529444316789,213.138411841299
34136,28,ASL_letter_B,middle_3,255559.0,10,37.19882678462007,213.85370595894605
34137,28,ASL_letter_B,middle_4,255559.0,10,11.98784639246322,219.17449027267156
34138,28,ASL_letter_B,ring_1,255559.0,10,95.53921894148282,193.57449027267157
34139,28,ASL_letter_B,ring_2,255559.0,10,70.98078756893379,194.2897843903186
34140,28,ASL_letter_B,ring_3,255559.0,10,49.998826784620064,193.938411841299
34141,28,ASL_letter_B,ring_4,255559.0,10,28.31412090226714,196.07174517463235
34142,28,ASL_letter_B,pinky_1,255559.0,10,108.69059149050244,175.07723537071078
34143,28,ASL_letter_B,pinky_2,255559.0,10,89.82941501991421,175.7925294883578
34144,28,ASL_letter_B,pinky_3,255559.0,10,72.06000325520833,176.50782360600488
34145,28,ASL_letter_B,pinky_4,255559.0,10,57.12666992187499,177.938411841299
34146,29,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34147,29,ASL_letter_B,root,255559.0,10,192.4427483532475,202.83566674325976
34148,29,ASL_letter_B,thumb_1,255559.0,10,147.98157188265927,250.4466471354166
34149,29,ASL_letter_B,thumb_2,255559.0,10,117.43725815716908,229.4772353707108
34150,29,ASL_letter_B,thumb_3,255559.0,10,115.98157188265928,200.65213733149508
34151,29,ASL_letter_B,index_1,255559.0,10,94.3094150199142,237.98547066482843
34152,29,ASL_letter_B,index_2,255559.0,10,66.9400032552083,237.62154909620097
34153,29,ASL_letter_B,index_3,255559.0,10,44.565101294424,235.48821576286764
34154,29,ASL_letter_B,index_4,255559.0,10,23.909415019914174,230.49370595894607
34155,29,ASL_letter_B,middle_1,255559.0,10,92.565101294424,213.45213733149507
34156,29,ASL_letter_B,middle_2,255559.0,10,60.954120902267135,213.06311772365197
34157,29,ASL_letter_B,middle_3,255559.0,10,37.462356196384775,213.76586282169117
34158,29,ASL_letter_B,middle_4,255559.0,10,12.15098364736518,219.12429419424015
34159,29,ASL_letter_B,ring_1,255559.0,10,95.71490521599262,193.52429419424016
34160,29,ASL_letter_B,ring_2,255559.0,10,71.23176796109065,194.2270392922794
34161,29,ASL_letter_B,ring_3,255559.0,10,50.262356196384765,193.86311772365192
34162,29,ASL_letter_B,ring_4,255559.0,10,28.565101294424004,195.99645105698528
34163,29,ASL_letter_B,pinky_1,255559.0,10,108.87882678462007,175.0521373314951
34164,29,ASL_letter_B,pinky_2,255559.0,10,90.06784639246322,175.7548824295343
34165,29,ASL_letter_B,pinky_3,255559.0,10,72.27333658854167,176.45762752757352
34166,29,ASL_letter_B,pinky_4,255559.0,10,57.34000325520833,177.86311772365192
34167,30,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34168,30,ASL_letter_B,root,255559.0,10,192.64353266697304,202.88586282169115
34169,30,ASL_letter_B,thumb_1,255559.0,10,148.15725815716908,250.4466471354166
34170,30,ASL_letter_B,thumb_2,255559.0,10,117.66314051011028,229.4897843903186
34171,30,ASL_letter_B,thumb_3,255559.0,10,116.15725815716908,200.6270392922794
34172,30,ASL_letter_B,index_1,255559.0,10,94.51019933363968,237.96037262561276
34173,30,ASL_letter_B,index_2,255559.0,10,67.15333658854162,237.58390203737744
34174,30,ASL_letter_B,index_3,255559.0,10,44.81608168658087,235.4505687040441
34175,30,ASL_letter_B,index_4,255559.0,10,24.110199333639667,230.43096086090685
34176,30,ASL_letter_B,middle_1,255559.0,10,92.81608168658086,213.4270392922794
34177,30,ASL_letter_B,middle_2,255559.0,10,61.255297372855374,212.9878236060049
34178,30,ASL_letter_B,middle_3,255559.0,10,37.72588560814948,213.67801968443624
34179,30,ASL_letter_B,middle_4,255559.0,10,12.314120902267142,219.0740981158088
34180,30,ASL_letter_B,ring_1,255559.0,10,95.89059149050242,193.4740981158088
34181,30,ASL_letter_B,ring_2,255559.0,10,71.48274835324752,194.16429419424017
34182,30,ASL_letter_B,ring_3,255559.0,10,50.52588560814947,193.78782360600488
34183,30,ASL_letter_B,ring_4,255559.0,10,28.816081686580866,195.92115693933823
34184,30,ASL_letter_B,pinky_1,255559.0,10,109.06706207873772,175.0270392922794
34185,30,ASL_letter_B,pinky_2,255559.0,10,90.30627776501224,175.71723537071077
34186,30,ASL_letter_B,pinky_3,255559.0,10,72.48666992187499,176.40743144914214
34187,30,ASL_letter_B,pinky_4,255559.0,10,57.55333658854166,177.78782360600488
34188,31,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34189,31,ASL_letter_B,root,255559.0,10,192.8443169806985,202.93605890012253
34190,31,ASL_letter_B,thumb_1,255559.0,10,148.33294443167887,250.4466471354166
34191,31,ASL_letter_B,thumb_2,255559.0,10,117.88902286305144,229.5023334099264
34192,31,ASL_letter_B,thumb_3,255559.0,10,116.33294443167888,200.6019412530637
34193,31,ASL_letter_B,index_1,255559.0,10,94.71098364736515,237.93527458639704
34194,31,ASL_letter_B,index_2,255559.0,10,67.36666992187496,237.54625497855392
34195,31,ASL_letter_B,index_3,255559.0,10,45.06706207873773,235.41292164522056
34196,31,ASL_letter_B,index_4,255559.0,10,24.31098364736516,230.36821576286764
34197,31,ASL_letter_B,middle_1,255559.0,10,93.06706207873772,213.4019412530637
34198,31,ASL_letter_B,middle_2,255559.0,10,61.556473843443605,212.91252948835785
34199,31,ASL_letter_B,middle_3,255559.0,10,37.98941501991419,213.59017654718136
34200,31,ASL_letter_B,middle_4,255559.0,10,12.477258157169102,219.0239020373774
34201,31,ASL_letter_B,ring_1,255559.0,10,96.06627776501225,193.42390203737745
34202,31,ASL_letter_B,ring_2,255559.0,10,71.73372874540438,194.10154909620096
34203,31,ASL_letter_B,ring_3,255559.0,10,50.78941501991417,193.71252948835783
34204,31,ASL_letter_B,ring_4,255559.0,10,29.067062078737727,195.8458628216912
34205,31,ASL_letter_B,pinky_1,255559.0,10,109.25529737285537,175.0019412530637
34206,31,ASL_letter_B,pinky_2,255559.0,10,90.54470913756128,175.67958831188724
34207,31,ASL_letter_B,pinky_3,255559.0,10,72.70000325520833,176.35723537071075
34208,31,ASL_letter_B,pinky_4,255559.0,10,57.76666992187499,177.71252948835783
34209,32,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34210,32,ASL_letter_B,root,255559.0,10,193.045101294424,202.9862549785539
34211,32,ASL_letter_B,thumb_1,255559.0,10,148.50863070618868,250.4466471354166
34212,32,ASL_letter_B,thumb_2,255559.0,10,118.11490521599262,229.51488242953428
34213,32,ASL_letter_B,thumb_3,255559.0,10,116.50863070618868,200.576843213848
34214,32,ASL_letter_B,index_1,255559.0,10,94.91176796109066,237.91017654718132
34215,32,ASL_letter_B,index_2,255559.0,10,67.5800032552083,237.5086079197304
34216,32,ASL_letter_B,index_3,255559.0,10,45.31804247089459,235.37527458639704
34217,32,ASL_letter_B,index_4,255559.0,10,24.511767961090648,230.3054706648284
34218,32,ASL_letter_B,middle_1,255559.0,10,93.3180424708946,213.376843213848
34219,32,ASL_letter_B,middle_2,255559.0,10,61.85765031403184,212.8372353707108
34220,32,ASL_letter_B,middle_3,255559.0,10,38.25294443167889,213.50233340992645
34221,32,ASL_letter_B,middle_4,255559.0,10,12.640395412071062,218.97370595894608
34222,32,ASL_letter_B,ring_1,255559.0,10,96.24196403952205,193.3737059589461
34223,32,ASL_letter_B,ring_2,255559.0,10,71.98470913756124,194.0388039981617
34224,32,ASL_letter_B,ring_3,255559.0,10,51.05294443167888,193.63723537071075
34225,32,ASL_letter_B,ring_4,255559.0,10,29.31804247089459,195.7705687040441
34226,32,ASL_letter_B,pinky_1,255559.0,10,109.44353266697304,174.976843213848
34227,32,ASL_letter_B,pinky_2,255559.0,10,90.78314051011029,175.64194125306372
34228,32,ASL_letter_B,pinky_3,255559.0,10,72.91333658854167,176.3070392922794
34229,32,ASL_letter_B,pinky_4,255559.0,10,57.98000325520832,177.63723537071075
34230,33,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34231,33,ASL_letter_B,root,255559.0,10,193.24588560814948,203.03645105698527
34232,33,ASL_letter_B,thumb_1,255559.0,10,148.6843169806985,250.4466471354166
34233,33,ASL_letter_B,thumb_2,255559.0,10,118.3407875689338,229.5274314491421
34234,33,ASL_letter_B,thumb_3,255559.0,10,116.68431698069848,200.55174517463237
34235,33,ASL_letter_B,index_1,255559.0,10,95.11255227481615,237.8850785079657
34236,33,ASL_letter_B,index_2,255559.0,10,67.79333658854162,237.47096086090684
34237,33,ASL_letter_B,index_3,255559.0,10,45.56902286305145,235.33762752757352
34238,33,ASL_letter_B,index_4,255559.0,10,24.71255227481614,230.2427255667892
34239,33,ASL_letter_B,middle_1,255559.0,10,93.56902286305146,213.35174517463236
34240,33,ASL_letter_B,middle_2,255559.0,10,62.15882678462008,212.7619412530637
34241,33,ASL_letter_B,middle_3,255559.0,10,38.5164738434436,213.41449027267157
34242,33,ASL_letter_B,middle_4,255559.0,10,12.803532666973023,218.92350988051467
34243,33,ASL_letter_B,ring_1,255559.0,10,96.41765031403185,193.32350988051468
34244,33,ASL_letter_B,ring_2,255559.0,10,72.2356895297181,193.97605890012247
34245,33,ASL_letter_B,ring_3,255559.0,10,51.31647384344359,193.5619412530637
34246,33,ASL_letter_B,ring_4,255559.0,10,29.56902286305145,195.69527458639703
34247,33,ASL_letter_B,pinky_1,255559.0,10,109.63176796109067,174.95174517463235
34248,33,ASL_letter_B,pinky_2,255559.0,10,91.0215718826593,175.60429419424017
34249,33,ASL_letter_B,pinky_3,255559.0,10,73.12666992187499,176.256843213848
34250,33,ASL_letter_B,pinky_4,255559.0,10,58.19333658854166,177.5619412530637
34251,34,ASL_letter_B,hand_position,255559.0,10,0.0,0.0
34252,34,ASL_letter_B,root,255559.0,10,193.44666992187496,203.08664713541663
34253,34,ASL_letter_B,thumb_1,255559.0,10,148.86000325520828,250.4466471354166
34254,34,ASL_letter_B,thumb_2,255559.0,10,118.56666992187498,229.53998046875
34255,34,ASL_letter_B,thumb_3,255559.0,10,116.86000325520828,200.52664713541665
34256,34,ASL_letter_B,index_1,255559.0,10,95.31333658854165,237.85998046875
34257,34,ASL_letter_B,index_2,255559.0,10,68.00666992187496,237.4333138020833
34258,34,ASL_letter_B,index_3,255559.0,10,45.82000325520831,235.29998046875
34259,34,ASL_letter_B,index_4,255559.0,10,24.913336588541632,230.17998046875
34260,34,ASL_letter_B,middle_1,255559.0,10,93.82000325520832,213.32664713541664
34261,34,ASL_letter_B,middle_2,255559.0,10,62.46000325520831,212.68664713541665
34262,34,ASL_letter_B,middle_3,255559.0,10,38.78000325520831,213.32664713541664
34263,34,ASL_letter_B,middle_4,255559.0,10,12.966669921874985,218.8733138020833
34264,34,ASL_letter_B,ring_1,255559.0,10,96.59333658854165,193.2733138020833
34265,34,ASL_letter_B,ring_2,255559.0,10,72.48666992187496,193.9133138020833
34266,34,ASL_letter_B,ring_3,255559.0,10,51.5800032552083,193.48664713541663
34267,34,ASL_letter_B,ring_4,255559.0,10,29.820003255208317,195.61998046875
34268,34,ASL_letter_B,pinky_1,255559.0,10,109.82000325520832,174.92664713541666
34269,34,ASL_letter_B,pinky_2,255559.0,10,91.26000325520832,175.56664713541664
34270,34,ASL_letter_B,pinky_3,255559.0,10,73.34000325520833,176.20664713541666
34271,34,ASL_letter_B,pinky_4,255559.0,10,58.40666992187499,177.48664713541663
