ID,frame,gesture,joint,person_idx,video_idx,x,y
29112,138,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29113,138,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29114,138,ASL_letter_C,index_4,10546.0,7,235.16302379261364,359.3436168323864
29115,138,ASL_letter_C,middle_1,10546.0,7,257.7933268229167,396.4466471354167
29116,138,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29117,138,ASL_letter_C,middle_3,10546.0,7,230.6054480350379,382.90725319602274
29118,138,ASL_letter_C,middle_4,10546.0,7,238.6539328835227,368.6527077414773
29119,138,ASL_letter_C,ring_1,10546.0,7,258.1933268229167,406.71331380208335
29120,138,ASL_letter_C,ring_2,10546.0,7,235.34563825843975,415.5697614906478
29121,138,ASL_letter_C,ring_3,10546.0,7,234.23686423788263,398.5391641422194
29122,138,ASL_letter_C,ring_4,10546.0,7,239.2599934895833,375.51331380208336
29123,138,ASL_letter_C,pinky_1,10546.0,7,271.92666015625,416.4466471354167
29124,138,ASL_letter_C,pinky_2,10546.0,7,253.52666015625,418.4466471354167
29125,138,ASL_letter_C,pinky_3,10546.0,7,241.12666015625,400.4466471354167
29126,138,ASL_letter_C,pinky_4,10546.0,7,245.2599934895833,384.97998046875
29127,139,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29128,139,ASL_letter_C,root,10546.0,7,316.4748083043981,399.6910915798611
29129,139,ASL_letter_C,thumb_1,10546.0,7,305.37970151878045,373.6661118556113
29130,139,ASL_letter_C,thumb_2,10546.0,7,293.46729275965635,360.1809537047597
29131,139,ASL_letter_C,thumb_3,10546.0,7,272.6166844871503,355.12791234222937
29132,139,ASL_letter_C,index_1,10546.0,7,260.76302379261364,385.299172387942
29133,139,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29134,139,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29135,139,ASL_letter_C,index_4,10546.0,7,235.38928641887628,358.40624309501266
29136,139,ASL_letter_C,middle_1,10546.0,7,257.8081416377315,395.6022026909722
29137,139,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29138,139,ASL_letter_C,middle_3,10546.0,7,230.7993874289773,382.0991723879419
29139,139,ASL_letter_C,middle_4,10546.0,7,238.91251874210857,367.6830107717804
29140,139,ASL_letter_C,ring_1,10546.0,7,258.252586082176,405.8244249131944
29141,139,ASL_letter_C,ring_2,10546.0,7,235.3612100345955,414.6588125855383
29142,139,ASL_letter_C,ring_3,10546.0,7,234.32393906781465,397.6575314891582
29143,139,ASL_letter_C,ring_4,10546.0,7,239.3488823784722,374.5947952835649
29144,139,ASL_letter_C,pinky_1,10546.0,7,271.9711046006945,415.5725730613426
29145,139,ASL_letter_C,pinky_2,10546.0,7,253.5414749710648,417.5577582465278
29146,139,ASL_letter_C,pinky_3,10546.0,7,241.1859194155093,399.5725730613426
29147,139,ASL_letter_C,pinky_4,10546.0,7,245.3044379340278,384.0466471354167
29148,140,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29149,140,ASL_letter_C,root,10546.0,7,316.489623119213,398.9355360243055
29150,140,ASL_letter_C,thumb_1,10546.0,7,305.4186309591697,372.8485936074361
29151,140,ASL_letter_C,thumb_2,10546.0,7,293.56072341659063,359.34007779235094
29152,140,ASL_letter_C,thumb_3,10546.0,7,272.7023292560067,354.2481069894313
29153,140,ASL_letter_C,index_1,10546.0,7,260.85999348958336,384.4910915798611
29154,140,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29155,140,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29156,140,ASL_letter_C,index_4,10546.0,7,235.6155490451389,357.4688693576389
29157,140,ASL_letter_C,middle_1,10546.0,7,257.82295645254635,394.75775824652777
29158,140,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29159,140,ASL_letter_C,middle_3,10546.0,7,230.99332682291669,381.29109157986113
29160,140,ASL_letter_C,middle_4,10546.0,7,239.17110460069443,366.71331380208335
29161,140,ASL_letter_C,ring_1,10546.0,7,258.31184534143523,404.9355360243056
29162,140,ASL_letter_C,ring_2,10546.0,7,235.37678181075125,413.7478636804289
29163,140,ASL_letter_C,ring_3,10546.0,7,234.4110138977466,396.775898836097
29164,140,ASL_letter_C,ring_4,10546.0,7,239.43777126736111,373.6762767650463
29165,140,ASL_letter_C,pinky_1,10546.0,7,272.0155490451389,414.6984989872686
29166,140,ASL_letter_C,pinky_2,10546.0,7,253.5562897858796,416.6688693576389
29167,140,ASL_letter_C,pinky_3,10546.0,7,241.2451786747685,398.6984989872686
29168,140,ASL_letter_C,pinky_4,10546.0,7,245.3488823784722,383.1133138020834
29169,141,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29170,141,ASL_letter_C,root,10546.0,7,316.5044379340278,398.17998046875
29171,141,ASL_letter_C,thumb_1,10546.0,7,305.45756039955904,372.03107535926097
29172,141,ASL_letter_C,thumb_2,10546.0,7,293.6541540735249,358.49920187994223
29173,141,ASL_letter_C,thumb_3,10546.0,7,272.7879740248632,353.3683016366332
29174,141,ASL_letter_C,index_1,10546.0,7,260.956963186553,383.6830107717804
29175,141,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29176,141,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29177,141,ASL_letter_C,index_4,10546.0,7,235.84181167140156,356.5314956202652
29178,141,ASL_letter_C,middle_1,10546.0,7,257.8377712673611,393.91331380208334
29179,141,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29180,141,ASL_letter_C,middle_3,10546.0,7,231.18726621685607,380.4830107717803
29181,141,ASL_letter_C,middle_4,10546.0,7,239.4296904592803,365.7436168323864
29182,141,ASL_letter_C,ring_1,10546.0,7,258.3711046006945,404.0466471354167
29183,141,ASL_letter_C,ring_2,10546.0,7,235.39235358690692,412.8369147753193
29184,141,ASL_letter_C,ring_3,10546.0,7,234.49808872767855,395.8942661830357
29185,141,ASL_letter_C,ring_4,10546.0,7,239.52666015625,372.75775824652777
29186,141,ASL_letter_C,pinky_1,10546.0,7,272.0599934895833,413.8244249131945
29187,141,ASL_letter_C,pinky_2,10546.0,7,253.57110460069444,415.77998046875
29188,141,ASL_letter_C,pinky_3,10546.0,7,241.3044379340278,397.8244249131945
29189,141,ASL_letter_C,pinky_4,10546.0,7,245.39332682291663,382.1799804687501
29190,142,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29191,142,ASL_letter_C,root,10546.0,7,316.5192527488426,397.42442491319446
29192,142,ASL_letter_C,thumb_1,10546.0,7,305.4964898399483,371.2135571110858
29193,142,ASL_letter_C,thumb_2,10546.0,7,293.74758473045927,357.6583259675334
29194,142,ASL_letter_C,thumb_3,10546.0,7,272.87361879371963,352.4884962838352
29195,142,ASL_letter_C,index_1,10546.0,7,261.05393288352275,382.8749299636995
29196,142,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29197,142,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29198,142,ASL_letter_C,index_4,10546.0,7,236.0680742976641,355.59412188289144
29199,142,ASL_letter_C,middle_1,10546.0,7,257.85258608217595,393.0688693576389
29200,142,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29201,142,ASL_letter_C,middle_3,10546.0,7,231.38120561079543,379.6749299636994
29202,142,ASL_letter_C,middle_4,10546.0,7,239.68827631786613,364.7739198626894
29203,142,ASL_letter_C,ring_1,10546.0,7,258.43036385995373,403.1577582465278
29204,142,ASL_letter_C,ring_2,10546.0,7,235.40792536306265,411.9259658702098
29205,142,ASL_letter_C,ring_3,10546.0,7,234.5851635576105,395.01263352997455
29206,142,ASL_letter_C,ring_4,10546.0,7,239.6155490451389,371.83923972800926
29207,142,ASL_letter_C,pinky_1,10546.0,7,272.1044379340278,412.9503508391204
29208,142,ASL_letter_C,pinky_2,10546.0,7,253.58591941550927,414.8910915798612
29209,142,ASL_letter_C,pinky_3,10546.0,7,241.36369719328704,396.9503508391204
29210,142,ASL_letter_C,pinky_4,10546.0,7,245.43777126736111,381.2466471354167
29211,143,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29212,143,ASL_letter_C,root,10546.0,7,316.5340675636574,396.66886935763887
29213,143,ASL_letter_C,thumb_1,10546.0,7,305.5354192803376,370.3960388629106
29214,143,ASL_letter_C,thumb_2,10546.0,7,293.84101538739355,356.8174500551247
29215,143,ASL_letter_C,thumb_3,10546.0,7,272.95926356257604,351.6086909310372
29216,143,ASL_letter_C,index_1,10546.0,7,261.1509025804924,382.06684915561874
29217,143,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29218,143,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29219,143,ASL_letter_C,index_4,10546.0,7,236.2943369239268,354.65674814551767
29220,143,ASL_letter_C,middle_1,10546.0,7,257.8674008969908,392.22442491319447
29221,143,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29222,143,ASL_letter_C,middle_3,10546.0,7,231.57514500473488,378.8668491556187
29223,143,ASL_letter_C,middle_4,10546.0,7,239.946862176452,363.80422289299247
29224,143,ASL_letter_C,ring_1,10546.0,7,258.489623119213,402.2688693576389
29225,143,ASL_letter_C,ring_2,10546.0,7,235.4234971392184,411.0150169651004
29226,143,ASL_letter_C,ring_3,10546.0,7,234.6722383875425,394.1310008769133
29227,143,ASL_letter_C,ring_4,10546.0,7,239.70443793402777,370.9207212094908
29228,143,ASL_letter_C,pinky_1,10546.0,7,272.14888237847225,412.0762767650463
29229,143,ASL_letter_C,pinky_2,10546.0,7,253.6007342303241,414.0022026909722
29230,143,ASL_letter_C,pinky_3,10546.0,7,241.42295645254632,396.0762767650463
29231,143,ASL_letter_C,pinky_4,10546.0,7,245.4822157118056,380.31331380208337
29232,144,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29233,144,ASL_letter_C,root,10546.0,7,316.54888237847223,395.91331380208334
29234,144,ASL_letter_C,thumb_1,10546.0,7,305.5743487207269,369.5785206147354
29235,144,ASL_letter_C,thumb_2,10546.0,7,293.93444604432784,355.97657414271595
29236,144,ASL_letter_C,thumb_3,10546.0,7,273.0449083314325,350.72888557823904
29237,144,ASL_letter_C,index_1,10546.0,7,261.24787227746214,381.2587683475379
29238,144,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29239,144,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29240,144,ASL_letter_C,index_4,10546.0,7,236.52059955018944,353.71937440814395
29241,144,ASL_letter_C,middle_1,10546.0,7,257.8822157118056,391.37998046875
29242,144,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29243,144,ASL_letter_C,middle_3,10546.0,7,231.76908439867427,378.05876834753786
29244,144,ASL_letter_C,middle_4,10546.0,7,240.20544803503788,362.8345259232955
29245,144,ASL_letter_C,ring_1,10546.0,7,258.5488823784723,401.37998046875
29246,144,ASL_letter_C,ring_2,10546.0,7,235.4390689153741,410.1040680599909
29247,144,ASL_letter_C,ring_3,10546.0,7,234.7593132174745,393.24936822385206
29248,144,ASL_letter_C,ring_4,10546.0,7,239.79332682291667,370.0022026909722
29249,144,ASL_letter_C,pinky_1,10546.0,7,272.1933268229167,411.2022026909723
29250,144,ASL_letter_C,pinky_2,10546.0,7,253.6155490451389,413.1133138020834
29251,144,ASL_letter_C,pinky_3,10546.0,7,241.4822157118056,395.2022026909723
29252,144,ASL_letter_C,pinky_4,10546.0,7,245.52666015625,379.37998046875
29253,145,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29254,145,ASL_letter_C,root,10546.0,7,316.56369719328706,395.15775824652775
29255,145,ASL_letter_C,thumb_1,10546.0,7,305.61327816111617,368.7610023665602
29256,145,ASL_letter_C,thumb_2,10546.0,7,294.0278767012622,355.1356982303072
29257,145,ASL_letter_C,thumb_3,10546.0,7,273.1305531002889,349.849080225441
29258,145,ASL_letter_C,index_1,10546.0,7,261.3448419744318,380.4506875394571
29259,145,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29260,145,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29261,145,ASL_letter_C,index_4,10546.0,7,236.74686217645203,352.78200067077023
29262,145,ASL_letter_C,middle_1,10546.0,7,257.8970305266204,390.5355360243056
29263,145,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29264,145,ASL_letter_C,middle_3,10546.0,7,231.96302379261363,377.2506875394571
29265,145,ASL_letter_C,middle_4,10546.0,7,240.4640338936237,361.8648289535985
29266,145,ASL_letter_C,ring_1,10546.0,7,258.60814163773153,400.4910915798611
29267,145,ASL_letter_C,ring_2,10546.0,7,235.45464069152985,409.1931191548814
29268,145,ASL_letter_C,ring_3,10546.0,7,234.8463880474065,392.3677355707909
29269,145,ASL_letter_C,ring_4,10546.0,7,239.88221571180557,369.0836841724537
29270,145,ASL_letter_C,pinky_1,10546.0,7,272.23777126736115,410.3281286168982
29271,145,ASL_letter_C,pinky_2,10546.0,7,253.6303638599537,412.22442491319447
29272,145,ASL_letter_C,pinky_3,10546.0,7,241.5414749710648,394.3281286168982
29273,145,ASL_letter_C,pinky_4,10546.0,7,245.57110460069444,378.4466471354167
29274,146,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29275,146,ASL_letter_C,root,10546.0,7,316.5785120081018,394.4022026909722
29276,146,ASL_letter_C,thumb_1,10546.0,7,305.6522076015055,367.943484118385
29277,146,ASL_letter_C,thumb_2,10546.0,7,294.1213073581965,354.2948223178984
29278,146,ASL_letter_C,thumb_3,10546.0,7,273.2161978691454,348.9692748726429
29279,146,ASL_letter_C,index_1,10546.0,7,261.4418116714015,379.6426067313763
29280,146,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29281,146,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29282,146,ASL_letter_C,index_4,10546.0,7,236.97312480271464,351.84462693339646
29283,146,ASL_letter_C,middle_1,10546.0,7,257.9118453414352,389.6910915798611
29284,146,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29285,146,ASL_letter_C,middle_3,10546.0,7,232.15696318655304,376.44260673137626
29286,146,ASL_letter_C,middle_4,10546.0,7,240.7226197522096,360.8951319839016
29287,146,ASL_letter_C,ring_1,10546.0,7,258.6674008969908,399.60220269097226
29288,146,ASL_letter_C,ring_2,10546.0,7,235.4702124676855,408.2821702497719
29289,146,ASL_letter_C,ring_3,10546.0,7,234.93346287733843,391.4861029177296
29290,146,ASL_letter_C,ring_4,10546.0,7,239.97110460069445,368.1651656539352
29291,146,ASL_letter_C,pinky_1,10546.0,7,272.2822157118056,409.4540545428241
29292,146,ASL_letter_C,pinky_2,10546.0,7,253.6451786747685,411.3355360243056
29293,146,ASL_letter_C,pinky_3,10546.0,7,241.6007342303241,393.4540545428241
29294,146,ASL_letter_C,pinky_4,10546.0,7,245.6155490451389,377.51331380208336
29295,147,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29296,147,ASL_letter_C,root,10546.0,7,316.59332682291665,393.64664713541663
29297,147,ASL_letter_C,thumb_1,10546.0,7,305.6911370418948,367.1259658702098
29298,147,ASL_letter_C,thumb_2,10546.0,7,294.2147380151308,353.45394640548966
29299,147,ASL_letter_C,thumb_3,10546.0,7,273.30184263800186,348.0894695198449
29300,147,ASL_letter_C,index_1,10546.0,7,261.5387813683712,378.8345259232955
29301,147,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29302,147,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29303,147,ASL_letter_C,index_4,10546.0,7,237.19938742897727,350.90725319602274
29304,147,ASL_letter_C,middle_1,10546.0,7,257.92666015625,388.8466471354167
29305,147,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29306,147,ASL_letter_C,middle_3,10546.0,7,232.35090258049243,375.6345259232955
29307,147,ASL_letter_C,middle_4,10546.0,7,240.98120561079543,359.9254350142046
29308,147,ASL_letter_C,ring_1,10546.0,7,258.72666015625003,398.71331380208335
29309,147,ASL_letter_C,ring_2,10546.0,7,235.48578424384124,407.3712213446624
29310,147,ASL_letter_C,ring_3,10546.0,7,235.0205377072704,390.6044702646684
29311,147,ASL_letter_C,ring_4,10546.0,7,240.0599934895833,367.2466471354167
29312,147,ASL_letter_C,pinky_1,10546.0,7,272.32666015625,408.57998046875
29313,147,ASL_letter_C,pinky_2,10546.0,7,253.6599934895833,410.4466471354167
29314,147,ASL_letter_C,pinky_3,10546.0,7,241.65999348958331,392.57998046875
29315,147,ASL_letter_C,pinky_4,10546.0,7,245.65999348958331,376.57998046875
29316,148,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29317,148,ASL_letter_C,root,10546.0,7,316.6081416377315,392.8910915798611
29318,148,ASL_letter_C,thumb_1,10546.0,7,305.7300664822841,366.3084476220347
29319,148,ASL_letter_C,thumb_2,10546.0,7,294.3081686720651,352.6130704930809
29320,148,ASL_letter_C,thumb_3,10546.0,7,273.38748740685827,347.20966416704687
29321,148,ASL_letter_C,index_1,10546.0,7,261.6357510653409,378.0264451152146
29322,148,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29323,148,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29324,148,ASL_letter_C,index_4,10546.0,7,237.4256500552399,349.969879458649
29325,148,ASL_letter_C,middle_1,10546.0,7,257.94147497106485,388.0022026909722
29326,148,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29327,148,ASL_letter_C,middle_3,10546.0,7,232.54484197443185,374.82644511521465
29328,148,ASL_letter_C,middle_4,10546.0,7,241.2397914693813,358.9557380445076
29329,148,ASL_letter_C,ring_1,10546.0,7,258.7859194155093,397.8244249131944
29330,148,ASL_letter_C,ring_2,10546.0,7,235.50135601999696,406.4602724395529
29331,148,ASL_letter_C,ring_3,10546.0,7,235.1076125372024,389.7228376116072
29332,148,ASL_letter_C,ring_4,10546.0,7,240.14888237847225,366.3281286168981
29333,148,ASL_letter_C,pinky_1,10546.0,7,272.3711046006945,407.705906394676
29334,148,ASL_letter_C,pinky_2,10546.0,7,253.6748083043981,409.5577582465278
29335,148,ASL_letter_C,pinky_3,10546.0,7,241.7192527488426,391.705906394676
29336,148,ASL_letter_C,pinky_4,10546.0,7,245.7044379340278,375.6466471354167
29337,149,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29338,149,ASL_letter_C,root,10546.0,7,316.6229564525463,392.1355360243056
29339,149,ASL_letter_C,thumb_1,10546.0,7,305.7689959226733,365.4909293738595
29340,149,ASL_letter_C,thumb_2,10546.0,7,294.4015993289994,351.77219458067214
29341,149,ASL_letter_C,thumb_3,10546.0,7,273.47313217571474,346.3298588142488
29342,149,ASL_letter_C,index_1,10546.0,7,261.7327207623106,377.21836430713387
29343,149,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29344,149,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29345,149,ASL_letter_C,index_4,10546.0,7,237.65191268150252,349.03250572127524
29346,149,ASL_letter_C,middle_1,10546.0,7,257.9562897858797,387.1577582465278
29347,149,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29348,149,ASL_letter_C,middle_3,10546.0,7,232.73878136837124,374.0183643071339
29349,149,ASL_letter_C,middle_4,10546.0,7,241.4983773279672,357.98604107481066
29350,149,ASL_letter_C,ring_1,10546.0,7,258.84517867476853,396.9355360243056
29351,149,ASL_letter_C,ring_2,10546.0,7,235.5169277961527,405.5493235344434
29352,149,ASL_letter_C,ring_3,10546.0,7,235.19468736713435,388.841204958546
29353,149,ASL_letter_C,ring_4,10546.0,7,240.2377712673611,365.4096100983796
29354,149,ASL_letter_C,pinky_1,10546.0,7,272.4155490451389,406.8318323206019
29355,149,ASL_letter_C,pinky_2,10546.0,7,253.68962311921297,408.6688693576389
29356,149,ASL_letter_C,pinky_3,10546.0,7,241.77851200810187,390.8318323206019
29357,149,ASL_letter_C,pinky_4,10546.0,7,245.74888237847225,374.71331380208335
29358,150,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29359,150,ASL_letter_C,root,10546.0,7,316.6377712673612,391.37998046875
29360,150,ASL_letter_C,thumb_1,10546.0,7,305.8079253630627,364.6734111256843
29361,150,ASL_letter_C,thumb_2,10546.0,7,294.4950299859337,350.9313186682634
29362,150,ASL_letter_C,thumb_3,10546.0,7,273.5587769445712,345.45005346145075
29363,150,ASL_letter_C,index_1,10546.0,7,261.8296904592803,376.410283499053
29364,150,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29365,150,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29366,150,ASL_letter_C,index_4,10546.0,7,237.8781753077652,348.0951319839015
29367,150,ASL_letter_C,middle_1,10546.0,7,257.97110460069445,386.31331380208337
29368,150,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29369,150,ASL_letter_C,middle_3,10546.0,7,232.93272076231065,373.21028349905305
29370,150,ASL_letter_C,middle_4,10546.0,7,241.75696318655304,357.01634410511366
29371,150,ASL_letter_C,ring_1,10546.0,7,258.9044379340278,396.0466471354167
29372,150,ASL_letter_C,ring_2,10546.0,7,235.5324995723084,404.638374629334
29373,150,ASL_letter_C,ring_3,10546.0,7,235.28176219706637,387.9595723054847
29374,150,ASL_letter_C,ring_4,10546.0,7,240.32666015625,364.4910915798611
29375,150,ASL_letter_C,pinky_1,10546.0,7,272.4599934895834,405.9577582465278
29376,150,ASL_letter_C,pinky_2,10546.0,7,253.70443793402777,407.77998046875
29377,150,ASL_letter_C,pinky_3,10546.0,7,241.83777126736112,389.9577582465278
29378,150,ASL_letter_C,pinky_4,10546.0,7,245.79332682291667,373.77998046875
29379,151,ASL_letter_C,hand_position,10546.0,7,0.0,0.0
29380,151,ASL_letter_C,root,10546.0,7,316.6525860821759,390.6244249131945
29381,151,ASL_letter_C,thumb_1,10546.0,7,305.84685480345195,363.8558928775091
29382,151,ASL_letter_C,thumb_2,10546.0,7,294.58846064286803,350.0904427558546
29383,151,ASL_letter_C,thumb_3,10546.0,7,273.6444217134276,344.57024810865266
29384,151,ASL_letter_C,index_1,10546.0,7,261.92666015625,375.60220269097226
29385,151,ASL_letter_C,index_2,10546.0,7,0.0,0.0
29386,151,ASL_letter_C,index_3,10546.0,7,0.0,0.0
29387,151,ASL_letter_C,index_4,10546.0,7,238.1044379340278,347.1577582465278
29388,151,ASL_letter_C,middle_1,10546.0,7,257.9859194155093,385.4688693576389
29389,151,ASL_letter_C,middle_2,10546.0,7,0.0,0.0
29390,151,ASL_letter_C,middle_3,10546.0,7,233.12666015625,372.4022026909722
